word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,1,1985,1964,8.5993,True,"im. marshall, chief cmhicr. sugar.—the average price of s nue"", the produce of the british possessions in america, computed from the returns made in the week ending the 23rd day of ma..."
sugar,1840,1,1985,1967,8.6116,True,"... have not been numerous, and .. present rates are firm. f1r5...1-et:ty2t tor london. s. d. s. d. vir,tr„. saltpetre......4 0 oto 0 0 p. ton of 20 ewl sugar 4 2 6 .4- .5 0"
sugar,1840,1,1985,1968,8.6249,True,"...ds on the alps, and in several parts of france, use milk whey to make the sharpest vinegar; and they also extract from it a salt called, in pharmacy, sugar of milk, whick"
sugar,1840,1,1985,1972,8.9277,True,"miscellaneous. receiptfor refreshing raspberry and other jaw, long +made.— boil blackberry juice till greatly reduced; add white sugar in the proportion of 1 lb. to a pint of juke; mix the old jam wit"
sugar,1840,1,1985,1974,8.992,True,"utility of sugar. while most other tastes are acquired by early habit, lung custom, and often originate in necessity or the caprice of fashion, the love of sweets is ..."
sugar,1840,1,1985,1975,9.022,True,malt .. hops wine sugar and molasses tea coffee tobacco and snuff butter cheese currants and raisins corn cotton wool and sheep's imported silks hides and skins paper soap c...
sugar,1840,1,1985,1977,9.1192,True,"importation op sugar. mr. tiiornely wished to put a question to the right hon. baronet the first lord of the treasury of great importance to this country, as regarded the..."
sugar,1840,1,1985,1978,9.2153,True,"brewing from sugar an malt. to the editor of- tile sun. sta,—there is nothing new in the use of sugar, private brewers having regularly used it for the last fifty years..."
sugar,1840,1,1985,1979,9.2236,True,"...nvenient, to kill coceroiioiiii7.—a teacup full of well braised plaster of paris, mixed with double the qtian- tity of oatmeal, to whiok add a little sugar (the latter ie not essent"
sugar,1840,1,1985,1980,9.2701,True,"west indies and madeira. frances, (413) j f dixon, from barbedoes, 669 hhds 44 tees sugar barton, irlam and co-5 brls i pot sugar, order-21 packages ta- marinds, 34 packages arrowroot, 9 packages sacc"
sugar,1840,1,1985,1981,9.4789,True,"the american indian sugar-coated pills carry off all impure matter, purge the bowels and all the fluids, cause a ____ _ _ free and healthy circulation of the blood, give tone ..."
sugar,1840,1,1985,1982,9.7149,True,"the american indian sugar-coated pills carry off all impure matter, purge the bowels and all the fluids, cause a free and healthy circulation of the blood, give tone to the st..."
sugar,1840,1,1985,1985,10.1951,True,"the american indian sugar-coated pills carry off all impure matter, purge tbe bowels and all the fluids, -cause a free and healthy circulation of the blood, give tone to the s..."
sugar,1840,2,1663,1,3.7388,True,"1 sion, with respect to the sugar duties, he laid on the table of the house a document which showed-the consumption of sugar, with relation to the population of the country. when that..."
sugar,1840,2,1663,2,3.8235,True,"house of commons.-tuesday, _ ___.... there was a debate on the sugar duties. _ it was ulti- mately agreed that it would not be possible to carry any other bill save that for continuing the existing du"
sugar,1840,2,1663,5,3.8515,True,"house of commons.-friday. mr. glanstone, on the resumption of the adjourned de. bate on the sugar duties, complained of the manner in which ,nd himself had been attacked by lord howick, in his speech "
sugar,1840,2,1663,6,3.8677,True,of_the public jotaticals.. feom the evening papers of yesterday. standard.—the debate last night in the house of i commons upon the sugar duties certainly presents the whig-radical party in no respect
sugar,1840,2,1663,7,3.9082,True,";he thanks of the house for their conduct with respect to the sugar duties than the present.—(llear, hear.) it was admitted on all hands, that the refiner in bond was mest unjustly used.—(elear, hear."
sugar,1840,2,1663,8,3.9192,True,"'..,.cronzl72ibitton sun office thrce o'clock. the sugar duties were the principal subject of discus. cussion last night, in the house of commons, and the tory ministry showed their regard for the peo"
sugar,1840,2,1663,9,3.9273,True,...10. house of commons.—monday. lord john russell moved the order of the day for the 'house resolving itself into a committee of the whole house en the sugar duties. sir 3. paeing
sugar,1840,2,1663,10,3.9282,True,"...f the lith sept. informs us of the breaking out of some riots in leguan, an island of some considerable extent, and containing a num- ber of valuable sugar plantations, situated at "
sugar,1840,2,1663,13,3.9351,True,"dtasioti (tirottidt. friday, june 14, 1844. _contri- in the house of commons on monday, on the moticn for going into committee on the sugar duties bill, mr ewart brought finward his proposition for eq"
sugar,1840,2,1663,16,3.9445,True,imperial ijarliamolt. house of commons.--alonnar. on the motion that the house should resolve its a committee of ways and r ans in order to c the sugar duties. mr. m. ginson moved as an amendmen a wil
sugar,1840,2,1663,23,3.9679,True,"...iption. 18s. i on credit 2os. in advance ebt eiberpool &tanbarb. tuesday morning, july 4, 1848. the first step in the ministerial crusade against our sugar-growing colonies has been succe"
sugar,1840,2,1663,25,3.9905,True,"n. r. stiare--birinhgham eighths, 61asiot; glircntirtt. wednesday, june 26, 1844. the sugar duties bill passed through committee on thursday. no alteration was made in any of the clauses —the minister"
sugar,1840,2,1663,26,3.992,True,"morn ing dition. tion, which the right hon. gentleman so paraded, was to make every man in the country pay threepence -in the pound for sugar more than he ought to do. the noble lord, the member for n"
sugar,1840,2,1663,28,3.9937,True,"'sugar duties. the chancellor of the exchequer said that, in answer to a question from the noble lord op-, posite, on a preceding day, he begged to state th..."
sugar,1840,2,1663,29,3.999,True,"sugar duties. w (greenock observer) have been kindly favoured with the following letter from mr wallace, m.p., received by provost baine, and as it contain..."
sugar,1840,2,1663,31,4.0073,True,"...tuesday, august 11, 1846. contrary- to the established usages of parliament, an explanation has occurred simultaneously with the first reading of the sugar duties' bill in the house of"
sugar,1840,2,1663,32,4.0197,True,"the sugar duties. glasgow petition. glasgow, thu inday.—yesterday the following petition to the house of commons was laid down at the bar of the royal exchange..."
sugar,1840,2,1663,33,4.0269,True,"spirit of the public journals. plo3l tue evening papers of saturday. glob e.—the sugar duties' bill was ushered to its third reading in the house of lords last night, with a repetition of much of the "
sugar,1840,2,1663,34,4.0387,True,"imperial parliament. house of commons, luos 10. on the order of the day being read for going into committee on the sugar duties bill, mr james, as one of those unfortunate beings called a west india p"
sugar,1840,2,1663,37,4.0606,True,"i, stant h., presided, honour, with martyrdom of peel &inn- government and the sugar duties. (from the morning advertiser of friday.) we have now arrived at the 19th day of june, and the intentions of"
sugar,1840,2,1663,42,4.0728,True,"london, monday „morning, july 27, 1846. caledonian canal parlia- the sugar duties. glasgow petition. glasgow, tlnlrsday.—yesterday the following petition to the house of commons was laid down at the b"
sugar,1840,2,1663,45,4.0761,True,"protest against the second reading of the sugar duties bill. dissentient. 1. because the importation into the united kingdom of sugar, which is produced by the labour of slaves, tends to promote th..."
sugar,1840,2,1663,47,4.0911,True,"protest against the second reading of the sugar duties dissentient. 1. because the importation into the united kingdom of sugar, which is produced by the labour of slaves, tends to promote the slav..."
sugar,1840,2,1663,49,4.094,True,"the city article the spirit in which the proposed alteration of the sugar dutiee is contemplated by the east india interest, we had an opportunity of showing a day or two ago. we have now before no a "
sugar,1840,2,1663,51,4.0972,True,"recommend a reduction of the sugar duties, why not recommed a it in plain terms in his resolution he said that unless they placed the, duty on brazilian sugar on the same footing as co..."
sugar,1840,2,1663,53,4.0993,True,"during the 19 months previous to the alteration of the sugar duties in 1846, vms 5,988,554/. whertas 19 months after th.. sugar duties were altered the value of exports was 4,856,2861., showing a decr"
sugar,1840,2,1663,55,4.1066,True,september. passing of the sugar duties bill. on monday the sugar duties bill was read a third time in the house of lords and passed; and on tuesday it received the royal assent. the...
sugar,1840,2,1663,57,4.1285,True,"house of commons.-tuesday, there was a debate on the sugar duties. t was ulti- mately agreed that it would not be possible to carry any other bill save that for continuing the existing duties, without"
sugar,1840,2,1663,60,4.1379,True,varliamoitarp 43rortrbing5. house of commons lord john russell moved ti louse resolving itself into a on the sugar duties. :sir j. parington —monday. order of the day for the ttee of the whole house _
sugar,1840,2,1663,61,4.1523,True,"the sugar duties. it is expected, we believe, that the division upon the sugar duties will take place to-morrow night, and the ma- jority in favour of the meas..."
sugar,1840,2,1663,63,4.1642,True,"111vgar nu-ri ea. the house then went iiite""-otosiiii-ti-e-e- on the sugar duties bill. on the resolution being put, mr. bright moved, as an amendment, that it was not expe- dient now to alter the act"
sugar,1840,2,1663,65,4.1705,True,"country, streaming _from were sold postponed parliament liprecii of lord giorge bentincr in the rouse of cormons. on this sugar duties quarnow, on monday, lord g. begrimes said that the question was n"
sugar,1840,2,1663,70,4.1822,True,"slave grown and free grown sugar. we know no more striking example of the great evil that the system of party has inflicted on this country than the discussion of the sugar duties, w..."
sugar,1840,2,1663,71,4.1858,True,"the liverpool standard. second edition. standard-office, nine o'clock. house of commons.—last night. statement of sir robert peel on the sugar duties bill. before five o'clock the house was exceedingl"
sugar,1840,2,1663,73,4.2025,True,"i, stant h., presided, honour, with martyrdom of peel &inn- government and the sugar duties. (from the morning advertiser of friday.) we have now arrived at the 19th day of june, and the intentions of"
sugar,1840,2,1663,76,4.2093,True,"sugar duties.-supply. on the motion that the order of the day for the house resolving itself into a committee of supply be read, mr. milner gibson begged t..."
sugar,1840,2,1663,77,4.2106,True,"the sugar duties. glasgow petition. glasgow, thu inday.—yesterday the following petition to the house of commons was laid down at the bar of the royal exchange..."
sugar,1840,2,1663,78,4.2124,True,commodore napier in manchester alteration' of the sugar duties (from the anti-slavery reporter.) the attention of the british and foreign anti-slavery committee has been seriously directed to the meas
sugar,1840,2,1663,81,4.2268,True,imperial parliament. 'seat on the woolsack at august 11. the lor hdocuna 0a tooksneeeollfl /i.!i s s the usual hour. debate on t eie sugar duties. the bishop of oxford was desirous to draw the attenti
sugar,1840,2,1663,82,4.228,True,"the sugar bill in the lords. on monday, in the house of lords, the earl of clarendon moved the first reading of the sugar duties bill, and, in consequence of t..."
