word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1880,1,1224,544,5.9489,True,"the electric sugar fraud a deluive contract. extraore inary credulity. mr w. p. thompson, the patent agent, who was mainly instrumental in the unmasking of the electric..."
sugar,1880,1,1224,547,5.9509,True,"dealing in electric sugar shares. in the mune of public examination in um stockport bankruptcy °sure, owen wane, tailor, outfitter, end general dealer, recited his experience ..."
sugar,1880,1,1224,549,5.9557,True,"itie examiner, satukdav. june 29. 1869. ms. alderman harrison !mr como dye, as- h tit the rescue of the sugar """"""e"" bounties bill. it was certainly hard on that ill-fat id measure that nobody in this "
sugar,1880,1,1224,550,5.9568,True,"the elec'iric sugar swindle. william e. nowardone of the leading spirits in the electric sugar refining swindle, was found guilty on tuesday, nays a new york correspon- ..."
sugar,1880,1,1224,551,5.9595,True,"the french sugar mu. the bill for reducing the french sugar duties, to which we called attention last week as a measure that would reduce the bounty on the export of ..."
sugar,1880,1,1224,553,5.9635,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,1,1224,555,5.9685,True,"an international sugar byndicats. the latest development of the syndicate ilea is the international sugar syndicate, which pro. poses to promote or oppose legislative and o..."
sugar,1880,1,1224,556,5.969,True,the electric sugar frauds. prosecution 06 -the 'principals. a new york telimain says i.—the arguments in the extsadition case of mrs. olive friend and messrs. howard an...
sugar,1880,1,1224,557,5.9697,True,"dreadful accident in a factory. prague, thursday. a terrible accident occurred to-day at a sugar factory in the village of swolenianes, in northern bohemia, owing to the collapse of the flooring of th"
sugar,1880,1,1224,559,5.9729,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,1,1224,560,5.9741,True,"tele sugar bounties. a deputation from the united and shipping trades' council by appointment waited upon mr. david maclver, at the committee-room in argyle- st..."
sugar,1880,1,1224,561,5.977,True,german beet sugar industry. the american consul at barmen in a recent re- i port gives some details respecting the growth of the beet sugar industry of germany. at the...
sugar,1880,1,1224,563,5.9784,True,"price of java suoar. ------ the question as to the price at which sugar can be produced in java is a very vexed one, in view of the varying circumstances under which mills work in the different distri"
sugar,1880,1,1224,564,5.9823,True,foreign sugar bounties. on tuesday afternoon the half-yearly council meeting of the workmen's national committee for the abolition of foreign sugar bounties was he...
sugar,1880,1,1224,565,5.9868,True,"'the cbristadelprian sugar bogus company. to the editor. sir.— referring to the report in )our columns cif the ooll.,pse rf hi. pilus and unworldly- venture, i am told that the..."
sugar,1880,1,1224,568,5.9931,True,the government and foreign sugar bounties. a special council meeting of the delegates of the working classes engaged in the british home and colonial sugar industries has been held a...
sugar,1880,1,1224,569,6.001,True,"precaution. sir,—will you kindly grant me apace in your columns for the statement of a few facts in connection with the question of"" sugar bounties ?"" the agitation or rather the deception, be., so fa"
sugar,1880,1,1224,571,6.0055,True,"british capital in cuba. there is, says acting consul-general little, of havana, in his last report, in the production of sugar and tobacco, not to mention less-developed indus- tries, a fair field op"
sugar,1880,1,1224,572,6.0058,True,"opposed to the sugar comex- tion. mr. j. m. maclean, the conservative m.p. for oldham, addressing a meeting of his constituents n the theatre royal, oldham, said he took ..."
sugar,1880,1,1224,573,6.0067,True,"...od petty sessions sla.ckpool herald, friday ern relationship of france, germany, and england, he was asked the question ""how about the quality of the sugar ?"" mr. howes laughed, which brought o"
sugar,1880,1,1224,576,6.0152,True,"'the cbristadelprian sugar bogus company. to the editor. sir.— referring to the report in )our columns cif the ooll.,pse rf hi. pilus and unworldly- venture, i am told that the..."
sugar,1880,1,1224,578,6.0192,True,"great fire at barnes. a destructive fire has occurred at the thames side soap and sugar refining works of colonel cowan, at .barnes. the buildings cover about ten acres of ground, and employ about 100"
sugar,1880,1,1224,579,6.0195,True,"a lifeless party. mr. john morley, speaking at bedford on wednes- day night, condemned the proposal of the government with reference to the sugar bounties as likely to dis- courage and hamper a great "
sugar,1880,1,1224,580,6.0218,True,"sroan bill. sir william harcourt wil3 received wide • radical chis,r as he roes to ask %both( r under the sugar boenty convention great britain could be cal,ed upon to exclude sugar helix; the profit'"
sugar,1880,1,1224,581,6.0243,True,"proprtetor. further important reduction in the fri= of sugar. marmalade season, 1885. the sankey sugar company's sugars are tho purest that are produced. all who are about making marmalade should use "
sugar,1880,1,1224,582,6.0247,True,"john peers. the sugar bounties an exposure. sir,—will you kindly grant me further space in your columns for a few more words on this subject? people speak of sugar bountie..."
sugar,1880,1,1224,583,6.0268,True,"john peers. tlfl sugar bounties an exposurg. sir,—will you kindly grant me further space in your 1 columns for a few more words on this subject i people speak of sugar boun..."
sugar,1880,1,1224,584,6.0367,True,the international sugar syndicate. a glasgow oorrespoodent says the news of the formation of so international surer syndicate has marpilted the commernial community of glasg...
sugar,1880,1,1224,586,6.0422,True,"chrtstadelphian sugar bligus company. to 'iie6 editoii. sir. —referring to the report in 3 our ocluntith of the collefse ef his plum and unworleity venture, i am told that..."
sugar,1880,1,1224,589,6.0514,True,"and the electric sugar frauds. mr thompson, patent agent, liverpool, who was sent by the electric sugar company to new york to patent friend's alleged invention, re- tained..."
sugar,1880,1,1224,590,6.0519,True,"limb. house of commons.—monday. mr. w. h. smith informed mr, c. wright that the last meeting of the sugar bounties commission was held on saturday, and that the report of its proceed- ings had since b"
sugar,1880,1,1224,592,6.0624,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,1,1224,593,6.0636,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,1,1224,594,6.0642,True,to the editor of th.• cotton factory timm sir.—the establishment in ahciland-of -ex-t;;;;ive sugar works makes it certain that persons who have been employed in sugar refining will get plenty of work.
sugar,1880,1,1224,595,6.0673,True,"the sugar growing industry. representations have been made to the imperial conference, which showed that the sugar- „g rowing industry in the colonies and indi..."
sugar,1880,1,1224,596,6.0695,True,"the sugar bounti2b. a meeting of west india planters and sarthants was held on thursday, at 9, billiter square, to con- sider the position of this question. mr..."
sugar,1880,1,1224,597,6.0722,True,"stormy sugar bounty meeting. a very disorderly sugar-bounty meeting wise bald lest night at st. george s-in-the-blost, london. yr rit- chie woe ansounced to speak..."
sugar,1880,1,1224,598,6.0734,True,"'the cbristadelprian sugar bogus company. to the editor. sir.— referring to the report in )our columns cif the ooll.,pse rf hi. pilus and unworldly- venture, i am told that the..."
sugar,1880,1,1224,599,6.0769,True,"they are sitting on a fence, to the great iletriment of present trade, in the met terof the sugar bounties convention, a measure which appears to me to be oppoved to political economy, injurious to th"
sugar,1880,1,1224,600,6.0776,True,"wafidere-cl xenia, 13ing •- s, for 200,600 bags of east india sugar at an advance of to a a cent this, mr. v in fif.ty grade. it is _ under these circum- stances to quote the price of ettgar in the am"
sugar,1880,1,1224,601,6.0797,True,"political items. the sugar trade.—the great scarcity of sugar which was prophesied last autumn as the result of the failure of the european beet crop has, so far, been conspicu..."
sugar,1880,1,1224,602,6.0824,True,"famous _howell's golden herb pills. tim sugar irmustra.—mr. mundella on wednesday received a deputation of sugar refiners, who asked thlt there should be a conference with foreign governments wit..."
sugar,1880,1,1224,603,6.0852,True,"the sugar bounties. a deputation from the british and colonial anti. bounty association has waited upon baron henry de worms, at the foreign office, in order t..."
