word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,0,906,287,6.3291,True,"l e a. 1r4.1 a-a -- oaseiii.ii ceemcal coffee contd. of kl • •• .1 sae sheet ,rsoethe of eart ilalbeinemsee emetiag and moth.. the full etseertb sad fteadhln• peserehi reshenve osto to the cotter..."
coffee,1870,0,906,288,6.3348,True,"j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee roasted daily on the premises. tea from is. 4d. to 4s. per lb. fruit washed and dried by patent ma..."
coffee,1870,0,906,289,6.335,True,"‘i, elephant""_________tea f_ i hop g. r. toogoodi haying given close attention to the tea and coffee trade, it places hire i a a po.itior, to supply a cheap and genuine article at reasonable prices. o"
coffee,1870,0,906,290,6.3376,True,"stockton eleptiant"" tea shop r. toogoodi ha ying given close attention to the tea and coffee trade, it places him in a position to supply a uheap and genuine article at reasonable prices. one trial wi"
coffee,1870,0,906,293,6.3455,True,"hibbert and davies invite public attention to the following reducel prices, viz.— good ground coffee, loose, or in 4 4 and ilb. canisters, at is. per lb. fine ground coffee, or in berry, at is. 4d. pe"
coffee,1870,0,906,294,6.3463,True,"coffee. good mo like of flavour. yet c°ll::herred rso wong 0 i,...mnee 0 does sot agree with them some cow plain that 0 is too relstirs, sad spenest that i...."
coffee,1870,0,906,296,6.3504,True,"\c„.4s44!ell's-7 pure t'iali.at c fiaso ill's oriental coffee omelets of • relortioe el me form prewar of dim 1.11.1- b. room el maim ami nodal; the foil rorrirk erd modem, 6 quol to lb.'mho •• mai pr"
coffee,1870,0,906,298,6.3524,True,"epps's cocoa.—"" civilian"" says ""is the 17th century, before either tea or coffee had found their way into the english markets, chocolate was a favourite beve- rage with the luxurious classes at that p"
coffee,1870,0,906,300,6.3543,True,"indian teas. fine asses soucnorro, very strong.. s, 4d finest assess pekoz 8017chong.vcry chooice be 84 finest &seem pekoe, very rich flavour 04 coffee. good ceylon coffee 44 finest plantation ceylon "
coffee,1870,0,906,302,6.3616,True,"month of june. guy herbert's, 55, high street. stockton eijepfiant"" tea shop g. r. toogood, i'aving given close attention to the tea and coffee trade, it places him in a position to supply a cheep and"
coffee,1870,0,906,303,6.3628,True,"ipure -as & coffees. caisiclla oriental coffee ft,....ists • minithe el m. f e...‘ th. =ma prig. triu ent tlae pcilpec- mn i inffei, pm.. per fiiambell s coffees an elm..."
coffee,1870,0,906,307,6.3734,True,"...talks of vivians' manures! apply to the sole agent for this district, stephen collier, jun. 37,, c.l.i,rtade `addresso. the budget, 1872. -- duty off coffee and chicory:"
coffee,1870,0,906,308,6.3743,True,coffee. =llass the aroma of good cofer. mod e the flavour. yet thousand.. are debarred from hams it became it dote not ogree with linen. some oumplain that ...
coffee,1870,0,906,309,6.3765,True,"...son 1 8 7 1. several pianos for sale, at reduced prices. g. f. bates, mgr street, redcar. 1v01.11,d you be surprised 'l'o • hear that the best cup of coffee or tea is to he obta"
coffee,1870,0,906,313,6.3845,True,"business addresses. j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee roasted daily on the premises. tea from is. hi, to is. per lb. fruit washed and dried by pate"
coffee,1870,0,906,314,6.3876,True,"epps's cocoa.—"" civilian"" says :—""ln the 17111 century, before either tea or coffee had fitund their way into the english markets, chocolate was a faveurite beverage with the luxurious classes at that"
coffee,1870,0,906,318,6.3976,True,"new spring dresses, at guy herbert's, rz, high vreet, stockton. ""elephant/1 tea shop g. r. toogood, j]a vi n g given close attention to the tea arid coffee trade, it places him in a position to supply"
coffee,1870,0,906,320,6.4005,True,"...r, markley heath. was charged at the newcastle county police court on monday, on the information of major knight, inspector, with having sold doz, of coffee a"
coffee,1870,0,906,323,6.4121,True,"third, gd. tea. and coffee. u. losi, itssur-7liverpool. messrs. ellis davies and company beg to inform the &cadente of sad vistters at thidlinstes quay and district that arrang..."
coffee,1870,0,906,325,6.4171,True,coffee. inoel.. latee the aroma of good coffee. nog people hke the devour. yet thomands are deloneff from wong it became it does sot egree web me. some cemp...
coffee,1870,0,906,326,6.4177,True,"coffee. it•orplae likes the arom• of good coffee. nmet people hke the savour, yet thousands are debarred groat =i,nt hems, n does not agree ynth tto &ma *mi..."
coffee,1870,0,906,327,6.4186,True,"coffee. good mo like of flavour. yet c°ll::herred rso wong 0 i,...mnee 0 does sot agree with them some cow plain that 0 is too relstirs, sad spenest that i...."
coffee,1870,0,906,328,6.4222,True,"coppee. .171 lace thro oman of wood coffee, me. te the flaw., yet thousands are debarred taking it became it dooo not agree with thew some .moao that it is too relaxing and spereent that it th..."
coffee,1870,0,906,330,6.4292,True,"ov. 28, 1874. crrr, warranted pure coffee 1/4,1/6, 118. the best & cheapest elack tea. _ pure uncoloured green tea.. strong to fine black tea, 1/3, 1/6,2/-, 2/3 and 2/6 per lb. 40/. worth sen..."
coffee,1870,0,906,331,6.4325,True,"the ,coff,ee trade. 44, lord street, liverpool, ootober, 1875. t"" quantity of jaumica coffee imported this year is not very large, but the quality of some of the finer descriptions is very choice. we "
coffee,1870,0,906,332,6.4346,True,"business addresses j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee roasted daily on the premise tea from is. 4d. to is, per lb. fruit washed and dried by patent "
coffee,1870,0,906,333,6.4353,True,"coffee. good ceylon coffmi is 4d i,lllefit plant ttion ceylon is 61 the finest e tst innis coffee (being fully ripe, piked quality, and of the mountain grow..."
coffee,1870,0,906,334,6.4353,True,"coffee. 47mn•••• gan, 11.111• snow. yet utmost:mit are .teharred tale biamaar it des eat agree with them. titimala sea it it too relerrag esti eye eitt• i. ..."
coffee,1870,0,906,335,6.4353,True,"special value in teas & coffees at j. smith's tea, grocery, and provision stores, 12, sussex-street, and 79 & 81, boundary road, middlesbrough. presents given with coffee as well ...."
coffee,1870,0,906,336,6.436,True,"j. j. wright, t ealr and c:offee roate:b., ea de o)ffe, ae f,pecially good and cheap coffee roasted daily on the premiws. tea from is. 41. to 4e. per lb _ fruit washed and dried by patent machinery—re"
coffee,1870,0,906,338,6.437,True,"coffee. li]likes the aroma of good coffee. moil te the bayou', yet thousands are deterred taking it became it ikies not agree with them. bowie main that it ..."
coffee,1870,0,906,339,6.4419,True,"tea and coffee 44, lord strut, liverpool. messrs. ellis davies and company beg to inform the resi- dents of and visitors at blackpool and district that arrangements..."
coffee,1870,0,906,342,6.45,True,"hibbert and davies invite public attention to the following reduced prices, viz.— good ground coffee, loose, or in and lib. canisters, at is. per lb. fine ground coffee, or in berry, at is. 4d. peril)"
coffee,1870,0,906,343,6.4501,True,"the ,coff,ee trade. 44, lord street, liverpool, ootober, 1875. t"" quantity of jaumica coffee imported this year is not very large, but the quality of some of the finer descriptions is very choice. we "
coffee,1870,0,906,344,6.4507,True,"coffee. likes the aroma of good coffee. mod :a""o77.liite the ffavonr. yet thousands are deterred from wong it became 0 date not scree with them. sumo emapho..."
coffee,1870,0,906,346,6.453,True,• s 1.9 s re e s & coffees. parselle oriental coffee exariea • •analva of ow se* growtbs of faa india &an 4•••=0 et avd dinonne no ind women and de• =me r•orrnsi. nein. a nen ...
coffee,1870,0,906,348,6.4533,True,"relief from cough in ten minutes. coffee. —— • one likee the aroma of r.-x.l ceafer. 1,1111111 temple hke the flavour, yrt thon4ands are debarred m taking it became. it does not agree with t..."
coffee,1870,0,906,350,6.4632,True,"utility luxury! general hijtchinson's patl a cafe'rieres and coffek. urns. utility :—the most simple and efficient coffee moks,„; yet invented. priers within the reach of all classes. luxury: always p"
coffee,1870,0,906,351,6.465,True,coffee. inoel.. latee the aroma of good coffee. nog people hke the devour. yet thomands are deloneff from wong it became it does sot egree web me. some cemp...
coffee,1870,0,906,353,6.4701,True,"liverpool, baturda the coffee trade. 44, lord-stree r, liverpool, ocro— wm t"" quantity ofjamaiea coffee imported this year is not very large, but the quality of some of the finer ..."
coffee,1870,0,906,356,6.4746,True,".a.i\ti) inz:rm.a.rrii c+.a.zmrrrrm_ published every wetkrte,sday. swansea, wednesday, march 12, 1879. coffee. strength. vigour. energy. zelodyne. .""i.ilre the dauer. yet thoumade are debarred taking "
coffee,1870,0,906,358,6.4814,True,"coffee. rvervone likes the aroma of good coffee, most pet,ple la. the flavour, yet mousauds an. debarred from taking it beam* it due. not agree with them se..."
coffee,1870,0,906,360,6.4921,True,"indian teas. fine asses soucnorro, very strong.. s, 4d finest assess pekoz 8017chong.vcry chooice be 84 finest &seem pekoe, very rich flavour 04 coffee. good ceylon coffee 44 finest plantation ceylon "
coffee,1870,0,906,362,6.4962,True,"epps's 0000a.—""civilian"" says :—""ln the x7th century, before either tea or coffee had found their way into the english markets, chocolate was a favourite beverage with the luxurious classes at that pe"
coffee,1870,0,906,365,6.4987,True,"epps's 0000 a.—"" civilian says:—""ln the nth century, before either tea or coffee had found their way into the english markets, chocolate was a favourite beverage with the luxurious classes at that per"
coffee,1870,0,906,366,6.4988,True,"wanted at middlesbrough coffee roastery (estauished 1865), a few extra torts of coffee to roast weekly.—adaress, 24, south-street, middlesbrough. 3013 w acli,l'efrekdln office inte..."
coffee,1870,0,906,370,6.5051,True,"cass ll's pure te s & correcs.. (tame-li:8 orienta l coffee .v 1... of • • adeetiee ref the toe. creme. of eeet re""- iv tho prom= el 'li nerlt peshr.ml...""lloerall. perf.7:. sion at 0,1;113. in* y. ho"
coffee,1870,0,906,371,6.5078,True,"hitsf—eire bade, &ants rose'' m.awer's ta_raxa.cum coffee is ..1-7-a-5 light and delicious beverage for all suffering with in- digestion, dyspepsia, biliousness. weakness, ike. should be drunk by all."
coffee,1870,0,906,372,6.5191,True,"coffee-growing in brazil. few people who are not immediately interested in the production of coffee, remarks the rrazi? and river rate mail, recognise the e..."
coffee,1870,0,906,373,6.5274,True,reduction of coffee duty. cassell's om &vial coffee consists of a selection of the finest growths of east india. in the process of roasting and grinding the full strengt...
coffee,1870,0,906,375,6.5303,True,coffee. neseyons likes the aroma of good coffee. most lle cle flavour. yet tke.ttesads are .letstrr.d helm beesues tt does sot agree inth there. some that k...
coffee,1870,0,906,376,6.533,True,"coffee. cassell's coffee, in tins, la 4d, per lb. finest plantation coffee la. 6cl. „ choice east india ditto is. bcl. „ plneet mocha ditto 29. od. „ sugar...."
coffee,1870,0,906,377,6.5332,True,miliiy!! luxury! economy!! generai: hutchinson s patent cafetieres and coffee urns. utility ;—this most simple and eftici nt coffee makers et invent d. prices within he reach all classes.—luxury alway
coffee,1870,0,906,380,6.5422,True,"coppnb. ike. lite woo. off red coffee. mom 60 &vow. yet *memo& me debarred lab. it immo don sa arm ulth them. mar biaesdr.l4o.l •penen, int i. ile omit alio dismay 'mob is ettaed it; mb= ..."
coffee,1870,0,906,381,6.5458,True,"coffee. iverpone likes the aroma of good colfee, moot people like the flavour. yra tho-vand. are debarred from teko,o leemev. 0 does not agrm with them some..."
coffee,1870,0,906,382,6.5481,True,"13, dundas street, glasgow. utility luxury! econoi. general nutchinson's patent cafetieres and coffee urns. utility :—the most simple and efficient coffee makers yet invented. prices within the reach "
coffee,1870,0,906,385,6.5532,True,coffee. =llass the aroma of good cofer. mod e the flavour. yet thousand.. are debarred from hams it became it dote not ogree with linen. some oumplain that ...
coffee,1870,0,906,386,6.562,True,"stockton to ckt on eleptian.t „ tea sla 0 p g. b. rf o 0 g 0 ky .... • • • 4, having given close attontiod to the tea and coffee trade, it place 4 him in ti b""ndy a cheap i and genuine article at reas"
