word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,2,2198,497,5.4019,True,"symingtc; edinburgh so io .c.f. essence makes deiicious coffee rn a moment. no trouble, no waste. in small and large bottles, from all grocers. guaranteed pure. 10c"
coffee,1890,2,2198,498,5.4038,True,"now open • lipton s great tea, coffee, and .provision market, at 59 lynn street, west hartlepool, these premises, which have been specially reconstructed and magnificently fitted up as a ..."
coffee,1890,2,2198,499,5.4038,True,"edinburgh coffee essence makes delicious coffee in a moment. no trouble, no waste. in small and large bottles, from all grocers. guaranteed pure. (mena coluticct all ..."
coffee,1890,2,2198,500,5.4044,True,"fruit coffee. a west hartlepool luxury. mr george hall, grocer, stockton street, west hartlepcol, has hit upon a blend of coffee which is pronounced to be of a mo..."
coffee,1890,2,2198,501,5.4064,True,rtgeeeeetoo49oo6oo6.o.o2e the finest coffee essence that money can buy is symhigton's edin- burgh cefiee essence. makes a cup liat) in a mement. from o.rocers through- mild. iibt\itizeaviicazia...
coffee,1890,2,2198,502,5.4069,True,"an excellent breakfast drink. fruit coffee (registered). a blend of coffee which ia pronounced to be of a most delicious flavour, and wholesome, stimulating, and nourishing. wasted by patent p..."
coffee,1890,2,2198,503,5.4092,True,"lipton in trtp, coffee trade. important notice. • hitherto i have been selling in the ceylon and london markets thousands of bushels of coffee of my own growing. i have now..."
coffee,1890,2,2198,504,5.4097,True,"fruit coffee (registered). a blend of coffee which is pronounced to be of a most delicious flavour, and wholesome, stimulating, and nourishing. roasted by patent ..."
coffee,1890,2,2198,505,5.4107,True,"the smoothness, delicacy and unifor-> mity of savour have made symington's:: ....edinburgh coffee essence a tabie:: fercurite with those who cannst taker: •:thri ordinary coffee. *."
coffee,1890,2,2198,506,5.4145,True,"... young • • .1 • • housewife 1: a who wishes to saue herself el hurry. worry, flurry, time, a trouble, and money, should •i use eyrnington's edinburgh coffee essen"
coffee,1890,2,2198,507,5.4149,True,"use marshalvs flour. beet value in the hartlepools, lynn st. brunswick st. fruit coffee. a west hartlepool luxury. mr george hall, grocer, stockton street, west hartleprol, has hit upon a blend of cof"
coffee,1890,2,2198,509,5.4152,True,"fruit coffee. a west hartlepool luxury. mr george hall, grocer, stock- ton street, went hartlepool, has hit upon a blend of coffee whish is pronounced to be of a ..."
coffee,1890,2,2198,510,5.4155,True,"terrific slaughter. op big profits. by purchasing lipton's coffee you save about half- a-do-:rn different middlemen's profits, ouch get your coffee direet from the planter. l 1 delicious ""oriental' bl"
coffee,1890,2,2198,511,5.4171,True,"...years. see trade mark on wrappers. belmar of imitatiorma loud r.`e cl-u:741.3ts evvrywhere. in bottles, 1..14, z. 316 red 11k. symington's edinguilgh coffee essence@ "
coffee,1890,2,2198,512,5.4172,True,"rose & co., bed, window, and portier draperies, made to the designs of leading british and continental anima stockton on tees. coffee in perfection. pure coffee, whole tue finest quality 2/- pia 7,5, "
coffee,1890,2,2198,513,5.4182,True,french coffees. per lb. i french coffee as prepared in paris with chicory at is. od. ~ ~ „ 2 „ is. 2d. ~ „ is. 41. is. 6.1. 1113'.: ilb.. and 111;: tins: p(1 uize ...
coffee,1890,2,2198,515,5.4187,True,"now open • lipton s great tea, coffee, and .provision market, at 59 lynn street, west hartlepool, these premises, which have been specially reconstructed and magnificently fitted up as a ..."
coffee,1890,2,2198,516,5.419,True,"mazawattee coffee which is the highest grade of coffee obtainable, acknowledge its superiority, and as it is now rapidly making its way into every part of the country,..."
coffee,1890,2,2198,517,5.4201,True,"made to order coffl,e.traase4 imporm&nt• notice_ hitherte. 13 have been selling in the ceylon and bbsidart markets tuousands of bu34els•ci coffee ofirny ,owngteveing. i have nowvdecided to dispo.e a t"
coffee,1890,2,2198,518,5.4218,True,"before the magistrates. result of slug one's own coffee. thomas sutcliffe, sankey bridges, was brought before the warrington county- magistrati-s on the charge of selling lb. of coffee containing 35 p"
coffee,1890,2,2198,520,5.4248,True,"til.lc for sui-.).•j- c7l • true aroma, 'ine flavour, fragrant. digestive, refreshing, exhilarating. mal coffee tins time, saii! why has english coffee become so undrinkable in recent years? for the s"
coffee,1890,2,2198,522,5.4279,True,coffee essence? it is a liquid extract of the useful constituents of fine coffee. a teaspoonful added to boiling water gives a cup of delicious coffee in an...
coffee,1890,2,2198,524,5.429,True,"fruit coffee. a west hartlepool luxury. of.orge hall, grocer, stockton street, west hartlepcol, has hit upon a blend of coffee which is pronounced to be of a most..."
coffee,1890,2,2198,525,5.4291,True,"fancy ilb-tn;of masa% .7;aitzt;;;-.. .271;e lb blend 2. do very fine flavour la 10d do i3rittan'a own 1, id do coven... 1 iddo coffee. we sell more coffee than any other -- spleed id mixt:ire is ed pe"
coffee,1890,2,2198,526,5.4295,True,"fruit coffee. a west hartlepool luxury. mr georgie hall, grocer, stockton street, west hartlepeol, has hit upon a blend of coffee which is pronounced to be of a m..."
coffee,1890,2,2198,527,5.4301,True,"...dowder powdei in a:a world. riwerreinnwinwinoinee:"".:::.•ei: § the smoothness, delicacy and unifor- i my of flavour have made symington's:. edinburgh coffee essence a tab!e :: favo"
coffee,1890,2,2198,528,5.4306,True,"largest sale hi the world. coffee! coffee! lipton's delicious blends of finest coffee and chicory 108., is., and is. 2d. per lb. pure coffee, richest and best, per 18. 6d. lb. so webe..."
coffee,1890,2,2198,529,5.4312,True,"raneseoztouvaisvpoes' t 5.(4 511,""3.2e0i4 the finest coffee essence that money can buy is syrn:rigton's edin- burgh coffee essence, makes a cup in a moment. from crosers through-2 out the world. 3"
coffee,1890,2,2198,530,5.4318,True,what is coffee essence' it is a liquid extract of the useful constituents of fine coffee. a teaspoonful added to boiling water gives a cup of delicious coffee in an...
coffee,1890,2,2198,531,5.4341,True,"th lose who cannot take ordinary coffee can drink symington's edinburgh coffee essence with comfort and pleasure. in bottles from all grocers. ae:arls' r 4 'l*k; 40, • i p t d, 1 p n • :1? ..."
coffee,1890,2,2198,532,5.4354,True,"note the address- mcewen's, 48, lynn street. west hartlepool. fruit coffee. a west hartlkpool luxury. mr george. hall, grocer, stockton street, west ifartleprol, has hit upon a blend of coffeg which i"
coffee,1890,2,2198,533,5.4357,True,"finest coffees, routed and ground on the premises. mixed coffee & chicory le per lb. „ 21 .., 13 44 per 11). 20 le esi „ pure coffee, whole or ground le 8,1 „ mart..."
coffee,1890,2,2198,534,5.4364,True,"kssenc es can be used i p+eszure awl cow!' tre by lb, who can. cot driuk the evi mar) coffee tuase st he cannot use ouo coffee and chi copy roma will and ot4 pure coffee faer•-• • r,” rept.cs l 1,11.0"
coffee,1890,2,2198,535,5.4375,True,"lipton's great tea, coffee, and provision market, at 59, lynn street west hartlepool, these premises, which have been specially reconstructed and magnificently fitted up as a l..."
coffee,1890,2,2198,536,5.4407,True,"... young • • .1 • • housewife 1: a who wishes to saue herself el hurry. worry, flurry, time, a trouble, and money, should •i use eyrnington's edinburgh coffee essen"
coffee,1890,2,2198,538,5.4429,True,"trade announcements. fruit coffee. a west hartlepool luxury. 31[ er georg hall, grocer, stockton street, west hartleptol, has hit upon a blend of coffee which is pronounced to be of a..."
coffee,1890,2,2198,540,5.4434,True,"goiliwitrifiiememwanunv.•.•.• the smoothness, delicacy and tin ifor- mity of flavour have made symington's edinburgh coffee essence a table oe favourite with those who cannot take the ordinary coffee."
coffee,1890,2,2198,541,5.4444,True,"a rab i pasha,. ex-minister of war from egypt,. writing from ceylon, says.ahout litton's coffee having visited a number. of your estates, and having bad daily opportunities of tasting the coffee grown"
coffee,1890,2,2198,542,5.4446,True,"fruit coffee. a vtresr hartlepool luxury. me george hall, grocer, stockton street, west hartlepool, has hit upon a blend of coffee which is pronounced to be of a ..."
coffee,1890,2,2198,544,5.4462,True,"fruit coffee. a west hartlepool luxury. mr george hall, grocer, stockton street, west hartlepcol, has hit upon a blend of coffee which is pronounced to be of a mo..."
coffee,1890,2,2198,545,5.4491,True,"suatiovoir- 'elpful fr.: c*, nt rig4f.noft hs.n be toed with plemure valor ..iakt thane who uhl our coffee end chi- cory kleansce tr;tl fin ci our pore coffee frpcikip a grftlettil iterell2p chron.c d"
coffee,1890,2,2198,546,5.4494,True,"a meek man. a demure looking little man approached the haughty clerk in a grocer's shop, and meekly asked if he had any coffee to sell. ""we have ground coffee,"" said the young man. ""no other kind?"" ""n"
coffee,1890,2,2198,547,5.4512,True,"an indisputable fact. it is well known that most coffee dealers mad grocers charge large profits on very inferior coffees. to,floaway with these extortions. coffee of superior quality, &yea from the p"
coffee,1890,2,2198,548,5.4517,True,"f auit coffee excellent breakfast drink. (rf.oistered). al, 'id of coffee which ig pronounced to he of a moat delicious flavour, atimulatititr, and nourishing. sy ..."
coffee,1890,2,2198,549,5.4522,True,"...egypt, writing from ceylon, says about lipton's c'oppee 1— having visited a number of your estates, and having had daily opportunities of tasting the coffee grown "
coffee,1890,2,2198,552,5.4563,True,"largest sale hi the world. coffee! coffee! lipton's delicious blends of finest coffee and chicory 108., is., and is. 2d. per lb. pure coffee, richest and best, per 18. 6d. lb. so webe..."
coffee,1890,2,2198,555,5.4587,True,"41111 fruit coffee. a west hartlepool luxury. mr george hill, grocer, stock- ton street, west hartlepool, has hit upon s blend of coffee whieh is pronounced to be of a ..."
coffee,1890,2,2198,556,5.4594,True,"fruit coffee. a west hartlepool luxury. air george hall, grocer, 1,1 stockton-street, west hartlepool, has hit upon • blend of coffee which is pronounced to be of..."
coffee,1890,2,2198,557,5.4595,True,"...t the co-operative society. john anderson, manager of the carlisle co-operative society, limited, was charged with selling to c. w. hill a mixture of coffee and chicory which was not of t"
coffee,1890,2,2198,558,5.4611,True,"adulterated coffee at runcoen. on monday, at runcorn police court, walter collier, grocer, church-st., was summoned lor selling half a lb. of coffee, which was not of t..."
coffee,1890,2,2198,560,5.4614,True,"fruit coffee. a west hartlepool luxury. mr georgie hall, grocer, stockton street, west hartlepeol, has hit upon a blend of coffee which is pronounced to be of a m..."
coffee,1890,2,2198,561,5.4617,True,"police intelligence, before the stipendiary. adulkration.—david henry davies, iriorrr, of ystrud rhondda, was charged with selling adulteistpd coffee on the 10th tat inspector ratter visited the defen"
coffee,1890,2,2198,563,5.4623,True,"fruit coffee. a west hartlepool luxury. mr george hall, grocer, stockton street, west hartlepcol, has hit upon a blend of coffee which is pronounced to be of a mo..."
coffee,1890,2,2198,564,5.4631,True,"fruit coffee. a west hartlepool luxury. air george hall, grocer, 1,1 stockton-street, west hartlepool, has hit upon • blend of coffee which is pronounced to be of..."
coffee,1890,2,2198,565,5.4632,True,"owing to the special process, syminp,ton's edinburgh coffee essences produce no heartburn or biliousness. cheap, strong, pure. small and large bottles. from all grocers. 4"
coffee,1890,2,2198,566,5.4656,True,"77( u 01411,1 symington's edinburgh coffee essences are noted for their rich and delicious flavour. sold in small and large bottles by grocers -rery town. c:•tsta„aaltit.q lb. ev, t. 4 atker,;..."
coffee,1890,2,2198,568,5.4686,True,"l pt 0 its in ten coffee tiitad,s.. important notiqf- hitherto l!hane been selling in the ceylon and london mark sbil thousands of bushels of ooffee of my casmgrowing. i have..."
coffee,1890,2,2198,570,5.4703,True,... even. _.„ friday 11 6 15 5 11 36 sourday sunday monday tuesday wednesday ihuradny friday july. r•or••••••mooto•sx.•00.••0•0i • symington's edinburgh coffee • t essences
coffee,1890,2,2198,571,5.4707,True,"coffee essence makes delioious coffee in a moment. no trouble, no waste. in small and large bottles, from all loct grocers. guaranteed pure,"
