word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1860,0,1293,849,6.6221,True,"33, williamson-street. to coffee•roasters, grocers, tea and coffee dealers, and the trade in general.—tenant's in- terest in the plant (as it now stands in working order) of that old..."
coffee,1860,0,1293,852,6.6313,True,"coffee papers. buff and yellow cap, deny, roya, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, p..."
coffee,1860,0,1293,857,6.6414,True,"coffee papers. buff and yellow cap, lle,ay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags..."
coffee,1860,0,1293,859,6.6457,True,"public notice. john o a k le y, tea. and coffee merchant, no. 2, st. james's-place, legs to announce to his numerous friends and the public in general, that he intends closing his establishment on ..."
coffee,1860,0,1293,860,6.6497,True,"david thomson, tea and coffee merchant, 69, buchanan street, (nom union corner), begs respectfully to intimate to the inhabitants of glasgow and surrounding district that he has m..."
coffee,1860,0,1293,863,6.6545,True,"quality, and at moderate prices. all articles sold by dantet. ktt i are warranted genuine, and of the best quality. the london tea and coffee warehouse, 40, high niitnet, stockton-on-tees. december 14"
coffee,1860,0,1293,864,6.6608,True,"tea papers. white and coloured deity, foolscap, and double crown coffee papers. buff and yellow cap, desty, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. "
coffee,1860,0,1293,865,6.6611,True,"coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white deiny grocers' paper bags. rice bags, seed bags..."
coffee,1860,0,1293,867,6.6663,True,"coffee papers. buff and yellow cap, deray, royal, and double pot tobacco papers. blue, pink, balt and white dem), grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,1293,868,6.6668,True,"public notice. john oakley, tea. and coffee merchant, no. 2, st. james's-place, -legs to announce to his numerous friends and the public in general, that be intends closing his establishment on..."
coffee,1860,0,1293,869,6.669,True,china tea and coffee china dessert services. • china breakfast services. cahbinlae isotegryiedkessoirinptstioonnofeoeßtinlanmaental and useful articles. table services in...
coffee,1860,0,1293,871,6.6745,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from as. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze £2 to £4 in electro-p...
coffee,1860,0,1293,872,6.675,True,tlle only coffee machine to pro- duce the real and best french cape noir. coffee machines from 3s. 9d. to 1?s. 6d. in tin. is. to 245. in bronze. £2 to /24 in electro...
coffee,1860,0,1293,873,6.6769,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 41 7s. to 245. in bronze. £2 to .£4 in elec...
coffee,1860,0,1293,875,6.6781,True,"james mayer, f resh coffee every day. _ david thomson, tea and coffee merchant, 69, buchanan street, glasgow, begs respectfully to intimate to families returning to town, or go..."
coffee,1860,0,1293,876,6.6785,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to its. ed. in tin. 7s. to 245. in bronze. 64 £2 to £4 in elect...
coffee,1860,0,1293,877,6.6799,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff anl yellow cap, dea-.y, royal, and doable pot tobacco papers. blue, pia, buff, anti white demy grocers' paper bags. "
coffee,1860,0,1293,880,6.6877,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff', and white derny grocers' paper bags."
coffee,1860,0,1293,881,6.6932,True,"public notice. john oakley, tea. and coffee merchant, no. 2, st. james's-place, begs to announce to his numerous friends and the public in ;reward, that he intends closing his establishment on ..."
coffee,1860,0,1293,883,6.697,True,"the only coffee machine to pro- 3.- duce the real and best french cafe noir. coffee machines from :is. 9d. to 12e. 6,1. in tin. • 7s. to 245. in bronze. ti gi s 2 to..."
coffee,1860,0,1293,885,6.7053,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 128. 6d. in tin. 61 7s. to 245. in bronze. .12 to £4 in elec...
coffee,1860,0,1293,887,6.7072,True,"coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,1293,888,6.7089,True,"...of the new tea establishment. the inhabitants of the banks of the tees and surrounding districts will rejoice to hear that robert robson, the tea and coffee merchant, in addition to his two es"
coffee,1860,0,1293,889,6.7097,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze 64 £2 to £4 in electr...
coffee,1860,0,1293,891,6.712,True,the only coffee machine to pro- duce the real and best french cafe noib. coffee machines from 3s. 9d. to 12s. gd. in tin. 7s. to 245. in bronze. 44 14 £2 to £4 in el...
coffee,1860,0,1293,893,6.7139,True,china tea and coffee china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in sione china. table ...
coffee,1860,0,1293,895,6.7164,True,the only coffee machine to pro- -a- duce the real and best french cafe nom. coffee machines from 3s. 9d. to 12s. 6d. in tin. is. to 245. in bronze. 14 £2 to £4 in el...
coffee,1860,0,1293,896,6.7165,True,i _mule hydrostatic tea and coffee ics.. piiiiooi4towilow —1 is moo aft mimi om bright. i• • k=eriekess.—j: ovum ml *mt nw. nue is. iverywhe awl. amiosseelik
coffee,1860,0,1293,897,6.7171,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 44 7s. to 245. in bronze. 44 £2 to £4 in el...
coffee,1860,0,1293,898,6.7201,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from lls. 9d. to 1?s. 6d. in tin. 7s. to 245. in bronze 41 £2 to £4 in elect...
coffee,1860,0,1293,899,6.7224,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. gd. in tin. 41. 4l 7s. to 245. in bronze .. .6 1. £2 to...
coffee,1860,0,1293,900,6.7227,True,"public notice. john oakl e y, tea and coffee merchant, no. st. james's-place, cgs to announce to his numerous friends and the public in general, that be intends closing his establishment on and ..."
coffee,1860,0,1293,901,6.7239,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12e. 6d. in tin. 7s. to 245. in bronze. gi £2 to £4 in elect...
coffee,1860,0,1293,902,6.7246,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. at 66 £2 to £4 in el...
coffee,1860,0,1293,904,6.7289,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from is. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. 44 £2 to £4 in elect...
coffee,1860,0,1293,907,6.7299,True,the only coffee machine to pro- a. duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze £2 to £4 in electr...
coffee,1860,0,1293,909,6.7314,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. ed. in tin. 44 14 7s. to 245. in bronze. it £2 to £4 in...
coffee,1860,0,1293,910,6.7315,True,the only coffee machine to pro- duce the. real and best french cafe noir. coffee machines from 3s. 9d. to 12s. cl. in tin. 7s. to 245. in bronze. £2 to £4 in electro...
coffee,1860,0,1293,911,6.7319,True,the only coffee machine to pio- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. ffd. in tin. 46 7s. to 245. in bronze. £2 to £4 in elec...
coffee,1860,0,1293,912,6.7341,True,the only coffee machine to pro- -il duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. li 44 £2 to £4 i...
coffee,1860,0,1293,914,6.7399,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. gd. in tin. fit 7s. to 245. in bronze tt it £2 to £4 in...
coffee,1860,0,1293,915,6.7403,True,"...of the new tea establishment. the inhabitants of the banks of the tees and surrounding districts will rejoice to bear that robert robson, the tea and coffee merchant, in addition to his two es"
coffee,1860,0,1293,916,6.7407,True,the only coffee machine to pro duce the real and best french pafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 44 7s. to 245. in bronze. it 46 £2 to £4 in ...
coffee,1860,0,1293,917,6.7413,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. it it £2 to £4 in el...
coffee,1860,0,1293,918,6.7434,True,"strand tea and coffee rooms. j. gash, confectioner, strand, barrow. funerals supplied. h. w. mackereth, wholesale and retail d rug gist, market-place, ttlverston. (ails, p..."
coffee,1860,0,1293,920,6.7448,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 78. to 245. in bronze. if .£2 to £4 in elec...
coffee,1860,0,1293,923,6.7497,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. 6 6 £2 to £4 in elec...
coffee,1860,0,1293,925,6.7535,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from as. 9d. to 1?s. 6d. in tin. 44 7s. to 245. in bronze. .£2 to f 4 in ele...
coffee,1860,0,1293,926,6.7543,True,china tea and coffee china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone china. table ...
coffee,1860,0,1293,927,6.7544,True,the only coffee machine to pro- duce the real and beat french cafe noir. coffee machines from 3s. 9d. to 12s. gd. in tin. 66 7s. to 245. in bronze. 46 £2 to £4 in el...
coffee,1860,0,1293,929,6.7577,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 1?s. 6d. in tin. l 6 7s. to 245. in bronze. 61 at £2 to £4 i...
coffee,1860,0,1293,930,6.76,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. gd. in tin. 7s. to 245. in bronze. 46 at .‘ £2 to £4 in...
coffee,1860,0,1293,932,6.764,True,napier's/patent glass coffee apparatus the.trade supplied. teas. thomson's teas are now near as well • known and popular as his coffees.- they are selecten with the same great ca...
coffee,1860,0,1293,935,6.7654,True,"coffee papers. buff and yellow cap, day, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, p..."
coffee,1860,0,1293,936,6.7659,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from as. 9d. to 12s. gd. in tin. 7s. to 245. in bronze. .4 £2 to £4 in elect...
coffee,1860,0,1293,937,6.7675,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 1?s. 6d. in tin. ~ 7s. to 245. in bronze. « ii gi £2 to £4 i...
coffee,1860,0,1293,938,6.7699,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from as. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. 44 it £2 to £4 in el...
coffee,1860,0,1293,939,6.7708,True,china tea and coffee china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone china. table ...
coffee,1860,0,1293,943,6.7724,True,china tea and coffee china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone china. table ...
coffee,1860,0,1293,946,6.7757,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 44 4. 7s. to 245. in bronze. • 4i £2 to £4 ...
coffee,1860,0,1293,947,6.7765,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 46 7s. to 245. in bronze. el t& £2 to £4 in...
coffee,1860,0,1293,951,6.7789,True,"the only coffee machine to pro- -a- dnee the real and best french cafe notr. coffee machines from 3s. 9d. to us. (d. in 7s. to 'rs. in bronze. £2 t0.,£4 in etectro-p..."
coffee,1860,0,1293,956,6.7859,True,china tea and coffee china desf4trt services. ci ina 13rrakvast services. faina in evotv dtbcriptioti of ornamental and useful articles. able fit rvfekis in atone ettlgas...
coffee,1860,0,1293,957,6.7943,True,"... the new tea establishment. '[""he inhabitants of the banks of the tees and surrounding districts will rejoice to hear that robert robson, the tea and coffee merchant, in addition to his two "
coffee,1860,0,1293,958,6.7955,True,the only coffee machine to pro- duce the real and best french cafe note. coffee machines from 3s. bd. to 12s. 6d. in tin. 44 l 6 7s. to 245. in bronze 41 1111 £2 to ...
coffee,1860,0,1293,960,6.7968,True,the only coffee machine to pro- duce the real and bess french cafe noir. coffee machines from is. 9d. to 12s. 6d. in tin. 44 7s. to 245. in bronze. 41 41 £2 to £4 in...
coffee,1860,0,1293,961,6.7981,True,the only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3e. 9d. to us. gd. in tin. 44 7s. to 245. in bronze. 4‘ i& £2 to .£4 in...
coffee,1860,0,1293,962,6.799,True,rillle only coffee machine to pro- ducea. the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. gd. in tin. 66 7s. to 245. in bronze 46 • £2 to £4 in...
coffee,1860,0,1293,963,6.801,True,riihe only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 78. to 245. in bronze gi .£2 to £4 in elect...
coffee,1860,0,1293,964,6.8052,True,tea and coffee china china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in .stone china....
coffee,1860,0,1293,966,6.8088,True,he only coffee machine to pro- duce the real and best french cafe noir. coffee machines from 3s. 9d. to 12s. 6d. in tin. 7s. to 245. in bronze. 44 £2 to £4 in elect...
coffee,1860,0,1293,968,6.814,True,"33, williamson-street. to coffee-roasters, grocers, tea and coffee dealers, and the trade in general.—tenant's in- terest in the plant (as it now stands in working order) of that old..."
