word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1910,0,1525,938,6.1612,True,"ym (regd. trade mark.) coffee zweince the coffee maid, of symington's, says ""no coffee like mine, i only use symington's."" be sure the water is boil thos. srmaarox cs., edsribur:h..."
coffee,1910,0,1525,939,6.1624,True,"••••,. si; 17,4•"",v, 4 t'•••-p.of ,--• tf; '•••••' •-•"". ""4 • • 4,0 • (regd. trade. .11arl:.) coffee ess the coffee maid, of symington's, symington's of course. no other making coffee is good enough, "
coffee,1910,0,1525,941,6.1702,True,no trouble-little expe ;1 ym'4.7gton's sre a'. trade mark. coffee essence —economical and handy. anyone wh can boil a kettle can make most deliciou. coffee with symington's. no wa: thos. symington & c
coffee,1910,0,1525,943,6.1719,True,"symington coffee essence, ti... cy...einem 6 cl, 6. rsf"
coffee,1910,0,1525,945,6.1741,True,"symriingt coffee, the coffee maid. of symington's. ""symington's of course. no other way making coffee is good enough, quick enough, or easy enough for me.' 4103.4y.11..."
coffee,1910,0,1525,946,6.1743,True,"ck's pastry, puddings & pies. 'owder. • 6 t. with 1 • 9 symington s i,k/- vh..-1.-: coffee essence ::... ~:.f.:--,62.,,,., 1,,.k.44 0 you can have the 11111gti z most fragrant and delicious „ .‘ -t•ff"
coffee,1910,0,1525,947,6.1792,True,"essays on ""first-aid."" adjudication in the zam-buk competition. girls do better than boys. smingt (regd. trade maru coffee essence the coffee maid, of syminftnn's, says ""sing a song of symington's, th"
coffee,1910,0,1525,948,6.1813,True,"ingto (regd. trade marh.) coffee essence the cafee maid, of symington's, says: up in the morning, sleepy and cold, presto, change !—and you're cheery and bold, what's the magic? how ..."
coffee,1910,0,1525,949,6.1857,True,"cymington's ocoffee essence ""a cup of coffee is really delicious when made with symington's. it has flavour, strength and fragrance."" make your coffee from symington's—y..."
coffee,1910,0,1525,950,6.1921,True,"cymingtons ,jcoffee essence a cup oi toffee is really delicious when made with symington's. tt has flavour, strength and fragrance."" make zo_ur coffee from symington's—y..."
coffee,1910,0,1525,952,6.195,True,"3ayca.b.y 20, 1912. the eoonomy of symington's coffee essenoe is accentuated in the satisfac- tion derived from its daiciouis flavour and aroma."
coffee,1910,0,1525,953,6.196,True,"siimingto (regd. trade mark.) coffee esence se up in the the coffee maid, of symington's, says: morning, sleepy and cold presto, change !—and you're whe ery and bold 6 che the magic? no%..."
coffee,1910,0,1525,954,6.1978,True,all about coffer. coffee is a iieed of the coffee plant. tb• latter will only grow in a eemetry where the minimum yearly temperature tie vw fall. below fifty-five degrees. a ...
coffee,1910,0,1525,955,6.1986,True,"a delightful book. sim i ng (regd. 2'ra4e mavla.) coffee easeirce, the coffee maid, of symipsslonk: says ""my motto is 'keep the kettle boiling '— then i can always have a cup of symington' instantly."""
coffee,1910,0,1525,956,6.2006,True,"from my letter-bag. (regd. trade mark.) coffee 135sience, the coffee maid, of symington's, says: ""my motto keep the kettle boiling !'— then i can always have a cup of symington's instantly."" tins...."
coffee,1910,0,1525,957,6.2022,True,"probationers' ordination. • in ot • (regd. trade mark.) coffee essence the cofee maid, of syminston's, says: ""my motto is 'keep the kettle boiling then i can always have a cup of symington's instantly"
coffee,1910,0,1525,958,6.2023,True,"w (regd. trade mark.) core'4ifee e3sence— • the coffee maid, of symington:j., says: ""my way of making delicious coffee is the symington way. a teaspoonful in a cup of boiling water, and there you are."
coffee,1910,0,1525,959,6.2038,True,"~.:- ..., ~ • ~ .• • ~4 ~ ~ • coffee, e.-ssence the coffee maid, of symington's, says: ""no coffee like mine, i only use symington's."" be sure the water is boiling. rmos. srxworox & co., ..."
coffee,1910,0,1525,961,6.2068,True,"symington's coffee essence it is plepared for you by the best coffee cooks in europe, and is the purest and best. sold everywhere. thos. symington & co.. edinburgh & i...."
coffee,1910,0,1525,962,6.2071,True,"coffee ence ashi on's tonic. `t, 4.4,‘"" the coffee maid, of symington's, says: ""no coffee like mine, i only use vrnington's."" be sure the water is boiling. ..."
coffee,1910,0,1525,963,6.2083,True,"/ng. fßegd. msde mark.) coffee less'encie the coffee maid, of symington's, says: ""no coffee like mine, i only use *- symington's."" be sure the water is boiling. tx. symington • co...."
coffee,1910,0,1525,964,6.209,True,"symington's • coffee essence • pir7 erortivn 3.trotutely rare, a,nel so gas! ly movie no delay, mo trouble--gadd ar,ci your coffee is teos.stm!ncton & co., edinburgh & lo..."
coffee,1910,0,1525,965,6.2095,True,"• • (regd. trade mark.) coffee easeince the coffee faid, of symington's, says: up in the morning, sleepy and cold, presto, change !—and you're cheery and bold, what's the magic? ho..."
coffee,1910,0,1525,966,6.2103,True,"...11114 k ""the food beverage of the people"" vi-cocoa—delicious. sustaia- i ing, invigor- ating. 6cl 9d lk 116 10 packsits. tirat;:ti inimi to make good coffee hy ordinary m"
coffee,1910,0,1525,967,6.2108,True,"symington's coffee essence it is 'satisfying and delicioua, with the full flavour of the choicest freshly roasted coffee bean. made in a moment with the addition of. bo..."
coffee,1910,0,1525,969,6.2179,True,"kitmn's e essence ""a cup of coffee is really delicious when made with symington's. it has flavour, strength and fragrance."" make your coffee, from symington's—you'll have better coffee..."
coffee,1910,0,1525,970,6.2218,True,"sazaztaa,cadaraosj--c4- g 11. 40 cups of perfect coffee from 1 bottle of symington's coffee essence—its eco- nomy appeals to the thrifty housewife as forcibly as it fragrance an strength appeal the co"
coffee,1910,0,1525,971,6.2249,True,"cymington's coffee essence ""a cup of coffee is really delicious when made with symington's. it has flavour, strength and fragrance."" make your coffee from symingtons—yo..."
coffee,1910,0,1525,972,6.2279,True,"your tea and coffee from london. j. wray & co., 9 coleman st., e.c. two leading lines. special ceylon blend. pule ceylon coffee (whole or ground;. psi 116 la. pia 10d. l..."
coffee,1910,0,1525,973,6.2286,True,"...ne shop. 81, linthorpe rd., middlesbrough. 32, 34, and 36, new arcade, sunderland; also holmside. busy people find they can have in 30 seconds better coffee than can be made "
coffee,1910,0,1525,974,6.2361,True,a good cup of coffee. how often do we sigh in vain for really good! coffee and lose our temper over the terrible con- coctions 60 frequently offered in its stead! yet how...
coffee,1910,0,1525,975,6.2372,True,"-,.` -'0"".::•1.• :: '''''•.' ~, • _, '-z•- v•-.. ~.. ing, '-' ~ ~ • ..'""..• i_,, ,' .. • ..,:""...-- (regd. trade mark.) ~ 'i .'--p. coffee e,ssence the co/fee maid, of symington's, says .-- ""my way of"
coffee,1910,0,1525,978,6.241,True,0 cups perfect coffee vim 1 bottle of iymington's coffee essence—its eco- )my appeals to the .rifty housewife as forcibly as its fragrance and strength appeal to the conno...
coffee,1910,0,1525,979,6.252,True,"reins ton,&. co., es.'id londe's: cymington's 4,3 coffee essence _.. .... i 4 .i. '‘ '. ......, ). 4''', •. / ,r j at ---,—; ,), i ~ 1/4 —) _ i inf' .' 1 ...4:-...- 6 1,-our cup of coffee is le! prepa"
coffee,1910,0,1525,980,6.2559,True,"syngton's e essence ""a cup of coffee is really delicious when inade with symington's. it has flavour, strength and fragrance."" make mu coffee from symington's—you'll have better coffee a..."
coffee,1910,0,1525,981,6.2564,True,"...stead of tea if you want tea nowadays you must pay very heavily for it, and whatever you pay it is probably very poor tea. there is a tea famine, but coffee is plentiful. use coffee for "
coffee,1910,0,1525,982,6.2574,True,"• • (regd. trade mark.) coffee easeince the coffee faid, of symington's, says: up in the morning, sleepy and cold, presto, change !—and you're cheery and bold, what's the magic? ho..."
coffee,1910,0,1525,983,6.2592,True,"coiffeie essience the coffee maid, of symington's, says: ""no coffee like mine, i only use symington's."" be sure the water is boiling. thos. sywngto.v & co., edntburgh artd london..."
coffee,1910,0,1525,984,6.2658,True,"trapped in a door. „ .. .. --, _ .. .. .. ;:, 7..1n0t i „,- (regd. trade maru _ coffee essence .. the cofee maid, of symington's, says: ""sing a song of symington's, the kettle's on the s a.- little dr"
coffee,1910,0,1525,987,6.2693,True,"..„ „ • (regd. trade 1.!..tr:;.1 coffee ezsence the qiree maid, of symitvrtan's, says 4'sing- a song of s!nitigton's, the kettle's on the s a little drop of eence, makes coffee for a itin,-..."
coffee,1910,0,1525,988,6.2698,True,"telephone 337 x. 8 ii il *......) l ,41""-: 01"" 0 the best $ it7ll 1 161±,44 cup of coffee in 11 1 the quickest time ....siht-----•• alematsf_. • one spoonful of r---4:4 symington's 1111 coffee essence"
coffee,1910,0,1525,989,6.2708,True,to make good coffee by ordinary methods is trouble- some and costly. with
coffee,1910,0,1525,990,6.2708,True,to make good coffee by ordinary methods is trouble- some and costly. with
coffee,1910,0,1525,991,6.2734,True,"...yer james' depilatory kill. that insect, tommy. send our pals ""out yonder torn o tins of harrison's nursery pomade. • „ ingion, • (regd. trade mark.) coffee essence the coffee maid, of symi"
coffee,1910,0,1525,993,6.2754,True,"coffee esmence 77:e coffee ,vaid. of symington's, szys thos. stmingto.v 6-.. co., edinburgh and london. end two penny stamps to newball & mason and they wil..."
coffee,1910,0,1525,994,6.2785,True,"syngton's e essence ""a cup of coffee is really delicious when inade with symington's. it has flavour, strength and fragrance."" make mu coffee from symington's—you'll have better coffee a..."
coffee,1910,0,1525,996,6.2808,True,"..„ „ • (regd. trade 1.!..tr:;.1 coffee ezsence the qiree maid, of symitvrtan's, says 4'sing- a song of s!nitigton's, the kettle's on the s a little drop of eence, makes coffee for a itin,-..."
coffee,1910,0,1525,997,6.2851,True,"cheaper coal the new army. drinkinc in war time. bald. into the unknown. yms i ngtons iregai trade marls frn ,s, coffee ipasence 4="" tke coffee maid, y sremegtors'e, says: my motto is 'keep the kettle"
coffee,1910,0,1525,998,6.2861,True,"ymingto .'',' .r.,,,a. trade )i,.ra-1., coffee esse tie best beverage. no iaitinc---just pour boiling nva, pconf'ul of symington's in the ctrz_ tho.r. ~':'y7yzincion <l-4 co.. edild:l7;clz and lon..."
coffee,1910,0,1525,999,6.2893,True,"oo • co e a symingt (regd. trade .i!arll coffee imzence the co/tee maid, of syminftoa's, savy k sin, a a song. of symington's. the kettle's on the,, sir late drop of,esscnce, makes coffee for a kin..."
coffee,1910,0,1525,1001,6.2925,True,"jottings by an old journalist —continued. lost property. • • • (regd. trade mark) coffee msence the coffee maid, of symington's, says: ""my motto is: 'keep the kettle boiling !'— then i can always have"
coffee,1910,0,1525,1002,6.2926,True,"geddes's dandelion coffee the best and cheapest ever offered to the public. sold by all grocers and druggists in canisters, 7d.. 1/2. and, 2/4 each. wholesale by j. geddes & s..."
coffee,1910,0,1525,1003,6.2985,True,"be sure to ask for ic4 ymingtona coffee fssf,ncz 7 ""the-cook's best friend."" i borwick's a baking powder."
coffee,1910,0,1525,1004,6.2986,True,"important from the health point of view. this 'estion of the adulteration of coffee was a very important .one from the health point of view, because, if it were tampered with, instead of being a tonic"
coffee,1910,0,1525,1006,6.2994,True,"11616. .... ~'i ,4110,9ip ~ .! i ~ symn's cee essence ""a cup of coffee is really delicious when made with symington's. it has flavour, strength and fragrance."" make your coffee from symington's—you'll"
coffee,1910,0,1525,1007,6.3011,True,e for students and night workers qymingtons arf— coffee essence is the best stimulant. delicious to the palate—keepl the faculties clear. simply add boiling water or bottle makes 40 cups. ties. syming
coffee,1910,0,1525,1009,6.3027,True,"charles forster & co., buy mason's coffee essence -1. ny of au chemists & slits*. 2/9 psi mm. w refuse substitutes. they at onee check the cough sad remove the cause. tlieunrivailed the other..."
coffee,1910,0,1525,1010,6.303,True,forty cups of delicious coffee from one bottle of syming- ton's. its flavour and aroma appeal to the cqnnoisseur as strongly as its economy appeals to the thrifty house- wife. four...
coffee,1910,0,1525,1011,6.3066,True,"changed his drink. a restaurant keeper hung out this sign: 14 coffee such as mother used to make."" one morning e. man entered the cafe, end as the waiter approached him he inquired, pointing to .ph..-"
coffee,1910,0,1525,1012,6.3068,True,"1:4 coffee essence, the co lit afaid, of ..s_*yminoton's, says: 4' sing a song of symington's the kettle's on the a little drop of essence, makes coffee for a t..."
coffee,1910,0,1525,1013,6.307,True,"et ma ihmlells rill nona, 1.,1 far tam red from the choicest dna the natural flavor the coffee be- cures all skin & blood dod& is prepare and retains .o.cineralr and fragrance of ...- _ iean. it is. a"
coffee,1910,0,1525,1014,6.3105,True,"to make good coffee. in the first place, the coffee must be of good quality, freshly roasted and freshly ground. coffee that has been kept in a bag for several days lose..."
