word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1850,0,2611,599,7.1494,True,"table services, dessert services, tea and coffee services, the newest in style, best in quality, and cheapest in price, can be had only at o'donnell's, 1 2 2, bold-street, cut glass manufacturer. cr..."
coffee,1850,0,2611,600,7.1495,True,"ayl ward & company's coffees. frihese coffees will be appreciated by all who value tat true coffee flavour, in preference to the compounds now so extensively foiste t upon the p..."
coffee,1850,0,2611,608,7.1549,True,"s' that cannot fail to gi comprising tea and coffee pet, cream silver tea spoons ewer and sugar basin"
coffee,1850,0,2611,610,7.1565,True,"...ildren, half-price, on sundays, after four o'clock, by refreshment card, price 6d. table d'llote at six o'clock, 2s. gd. private room for dinners and coffee"
coffee,1850,0,2611,613,7.1598,True,"tea and coffee warehouse, 51, great c harlot te-street, liverpool. families purchasing tea at this establishment will have the benefit of the reduction of duty. san..."
coffee,1850,0,2611,615,7.1605,True,"plate: 4 rich chased salvers, coffee, tea, sugar, and cream pots, 24 dinner forks, 12 breakfast, 12 soup spoons, 12 toddy ladles, 24 tea spoons, soup divider, fish slice, egg and salt sp..."
coffee,1850,0,2611,624,7.1669,True,"for the electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin from 70s od eleotro-plateiordt nickel silver tea spoons ••• .. from 9s 6d per dozen. desert spoons and forks from "
coffee,1850,0,2611,626,7.1686,True,"coffee (bur. splendid mixture of the finest jamaica k_y plantation and east india coffee at is. 4n. is tit finest in the trade, and not to be eurpaesed at a..."
coffee,1850,0,2611,628,7.1697,True,"r. t. mellanby, tea and coffee merchant, and general grocer, p espectfi'lly informs his friends anti it the public of stockton, that he has received a large stock of splendid teas,..."
coffee,1850,0,2611,629,7.1697,True,"at glasgow-for sourabaya and batavia. glasgow, nov. 18, 1850. glasgow, nov. 15, 1850. to all who wish coffee perfectly pure and finely flavoured. glasgow, nov. 18, 1830. fulton's essence of coffee. al"
coffee,1850,0,2611,630,7.1698,True,"kotbelii hydrostatic tea am coffee uzi/ trw mob, astoiiooiiiii.ii boo 1 to 10 003 of mrloolol arms 001 b•wwwo, swim 0110.11111.1. lf nod bi ls. wit a.m., las ala m losdos wm at to w. n..."
coffee,1850,0,2611,633,7.1724,True,"elegant stock of silver plat e, tea and coffee services, baskets, 11""41')a14911ic• salvers, cruets, &c., &c., fish knives, desserioi jewellery of the most elegant description and superior cluality..."
coffee,1850,0,2611,634,7.1726,True,"coffee our splendid mixture of the finest jamaica plantation and east india coffee at is. 4d. is the finest in the trade, and not to be surpassed at any pri..."
coffee,1850,0,2611,639,7.1781,True,"...or the sale. of furnishing ironmongery, at prices, for casg, that cannot fail to, give general satisfaction. er..rcruo-plated set, comprising tea and coffee pot, cream ewer and sugar basin from 70a 0"
coffee,1850,0,2611,645,7.1834,True,"aylward & co.'s coffees. the late advance in the price of coffee having affected principally the lower kinds, aylward & co. have not made any advance in price upon coffee f..."
coffee,1850,0,2611,650,7.1856,True,"in kitchen, grate with boiler and oven, 6 dish covers, jelly pan, coffee pots, culinary utensils, tubs, table, chairs, &c. *t* on view from nine o'clock on morning of sale. lhe auctioneer has much ple"
coffee,1850,0,2611,651,7.1856,True,"adulteration of coffee. in continuieg to expose the adulterations practised by landon tradesmen, the lancet during the past few weeks has given the result of some renewed i..."
coffee,1850,0,2611,661,7.1928,True,"auction of sugar. and coffee for sale, by public auction, for account of whom it may concern. on thursday, 3i, may next, at one o'clock, t the stores of josiah williams, ferry- -..."
coffee,1850,0,2611,667,7.1973,True,the coffee trade. (from the times of this day.) the great mystery of the unroasted coffee supplied to gur troops in the crimea is explained in a letter which we...
coffee,1850,0,2611,673,7.2004,True,to all who wish coffee perfectly pure and finely flavoured. fulton's essence of coffee. all who have tried this beverage have been satisfied as to its superiority. it is ma...
coffee,1850,0,2611,677,7.2027,True,"saturday, october 15, 1853. t e. williams, wholesale spice merchant, drysalter, and oil man, 67, stsmley-street, dale- street, liverpool. to coffee drinkers compare sharpe and co.'s coffee 14, exchang"
coffee,1850,0,2611,682,7.2047,True,"for the sale of firrnishing ironmongery, at prices, for cash, that cannot fail to give general satisfaction electro-plated firr,comprising tea and coffee pot, cream. ewer and sugar basin electro-plate"
coffee,1850,0,2611,684,7.2057,True,"coffee. our splendid mixture of the finest jamaica plantation and east india coffee at ls. 4d. is th finest in the trade, and not to be surpassed at any pri..."
coffee,1850,0,2611,688,7.208,True,"...watchmaker, 66, church-street, respectfully invites attention to tht considerable additions he has made in his elegant stock of silver plate, tea and coffee se"
coffee,1850,0,2611,690,7.2091,True,"to coffee drinkers compare v sharpe and co.'s coffee 14, exchange-street east, with any other, and you will admit it to be the best you have ever tasted. only ..."
coffee,1850,0,2611,692,7.2101,True,"coffea our splendid mixture of the finest jamaica plantation and east india coffee at is. 4n. is th finest in the trade, and not to be surpassed at any price. e. & r. heathoote, tea and coffee merchan"
coffee,1850,0,2611,696,7.2137,True,"miscellaneous items. a. superior gilt dinner service for 24 persons, a very beautiful breakfest, tea, and coffee service of blue and gold china, white and gold tea set, an exquisitely painted and gilt"
coffee,1850,0,2611,701,7.2161,True,"christmas presents and new year's gifts. select stock of electro-plated epergnes, tea and coffee services, waiters. cake baskets, dish covers, corner dishes, and every requisite for the table may be s"
coffee,1850,0,2611,715,7.2259,True,"lon don, u rs da y sun, adulteration of coffee. in continuing to expose the adulterations practised by london tradesmen, the lancet during the past few weeks has given the result of some renewed i..."
coffee,1850,0,2611,720,7.2277,True,"adulteration of coffee. in continuieg to expose the adulterations practised by landon tradesmen, the lancet during the past few weeks has given the result of some renewed i..."
coffee,1850,0,2611,722,7.2283,True,"...bald livingston, late minister of caroline- nethan, appeared before mr. sheriff arkley, charged with having, on the 14th of june, stolen a package of coffee "
coffee,1850,0,2611,727,7.2306,True,"-albert cba: the pia' jandsome tea and coffee services, and chamber candlesticks, sets of and sponns in cases, fish slices, cruet stand, s, drinking cups, butter or sauce boats, egg acu-p-s, brea..."
coffee,1850,0,2611,733,7.2334,True,"fairbank's weighing machines, adapted for the purposes of commerce. also, coffee mills, of superior quality and workmanship. also, kibling mills, for corn, oats, beans, &c. &c. inquiries promptly answ"
coffee,1850,0,2611,734,7.2334,True,"thames. robbery of coffee in the st. katharine docic. —charles gore, a carman, late in the employ of peck, brothers, tea, coffee, and spice merchants, aged 30, and benjamin sm..."
coffee,1850,0,2611,741,7.2368,True,"...bald livingston, late minister of caroline- nethan, appeared before mr. sheriff arkley, charged with having, on the 14th of june, stolen a package of coffee "
coffee,1850,0,2611,742,7.2371,True,"tea and coffee warehouse, 51, great charlotte-street, liverpool. families purchasing te a at this establishment will have the benefit of the reduction of duty. sand..."
coffee,1850,0,2611,750,7.242,True,"coffee. willmer's railway and steam-boat guide is published on the first of each month, and is the only local guide for all conveyances out of and ~into liv..."
coffee,1850,0,2611,752,7.2446,True,"our troops in the crimea. much has been said about the green berry coffee issued to our suffering soldiers—much has been brought forward by the press, yet there has been an endeavour amongst the toadi"
coffee,1850,0,2611,753,7.2447,True,"...on begs to jextensive premises, 70, great george-street, great george-place, late creasyi, for the sale of furnishing plated *set, comprising tea and coffee pot, c 'ream elver and sugar b"
coffee,1850,0,2611,754,7.2451,True,"coffee our splendid mixture of the finest jamaica plantation and east india coffee at is. 4d. sth finest in the trade, and not to be surpassed at any price,..."
coffee,1850,0,2611,759,7.2457,True,"geo. holt, accountant, 25, south john-street,- liverpool. to coffee drinkers compare si4arpe and co.'s coffee 14, exchange-street east, with any other, and you will admit it to .be the best you have e"
coffee,1850,0,2611,762,7.247,True,"than two-thirds of all the coffees cons 1 in england are ,nd are chiefly sold to the con- the production of ceylo miners in this country under a different character, and at much highe..."
coffee,1850,0,2611,767,7.2488,True,allistellantous. coffee roasting at hog.—the reason why the flavour of ei ffee is so superior in france to that gene- rally put up with in england does not proceed from tue ...
coffee,1850,0,2611,768,7.2505,True,"jose 42, bold-street. electro-plated tga and coffee services. complete"
coffee,1850,0,2611,773,7.2523,True,"of furnishing ironmongery elnctro-plated set, comprising tea and coffee pot, cream ewer and sugar basin electro-plated or nickel silver tea spoons from 70s od from 9s 6d per dozen. london-bronzed tea "
coffee,1850,0,2611,777,7.253,True,"thames. robbery of coffee in the st. katharine docic. —charles gore, a carman, late in the employ of peck, brothers, tea, coffee, and spice merchants, aged 30, and benjamin sm..."
coffee,1850,0,2611,778,7.2535,True,"thames. robbery of a bag of coffee in the london dock. —joseph. priestley, a carman, was brought before mr. selfe, charged with stealing 112 lbs. of coffee. last night potter, a police..."
coffee,1850,0,2611,785,7.2557,True,coffees. ordinary ceylon coffee.. fine ceylon coffee fine plantation (recominended).. .. .. finest costa rico coffee (strongly recommended)... fine mocha co...
coffee,1850,0,2611,786,7.2568,True,the coffee trade. (from the times of this day.) the great mystery of the unroasted coffee supplied to gur troops in the crimea is explained in a letter which we...
coffee,1850,0,2611,790,7.258,True,"adulteration of coffee. in continuieg to expose the adulterations practised by landon tradesmen, the lancet during the past few weeks has given the result of some renewed i..."
coffee,1850,0,2611,791,7.2583,True,"firtlolll tvy/tall)1t) and general commercial advertiser liverpool, tuesday, january 1, 1856. /fable services, dessert services, tea and coffee services, -i- the newest in style, best in quality, and "
coffee,1850,0,2611,802,7.2622,True,"coffee otitr splendid mixture of the finest jam sin% plantation and east india coffee at is. 4d. is the finest in the trade, and not to be surpassed at any ..."
coffee,1850,0,2611,806,7.2649,True,"coffee our splendid mixture of the finest jamaica plantation and east india coffee at is. 4d. sth finest in the trade, and not to be surpassed at any price,..."
coffee,1850,0,2611,811,7.2663,True,"...y,) for ,the sale of furnishing ironmongery at prices, for cash, that cannot fail to give general satisfaction electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin "
coffee,1850,0,2611,812,7.2671,True,"pure coffee fo invalidel—.. in mime- quenee of the many spurious edit:datums peeked to =wetter, under the maw of patent coffee, the medical prolusion of london :..."
coffee,1850,0,2611,813,7.2677,True,"for electroplated set, comprising tea and coffee pot, cream ewer and sugar basin from 70s od electro-plated or nickel silver tea spoons from 9s 6d per dozen ..from 16s od per dozen table ~ london br..."
coffee,1850,0,2611,814,7.2683,True,"thames. robbery of coffee in the st. katharine docg• —charles gore, a carman, late in the employ of pet brothers, tea, coffee, and *spice merchants, aged 30, anth benjamin smi..."
coffee,1850,0,2611,816,7.2692,True,"the whole may be viewed on the morning of sale, and catalogues had from mr. g rice, 40, whitechapel. to flour deal shop fixturi coffee and pep gears, exceller 700 emp ts, flour mr. je] 111. thiirs pre"
coffee,1850,0,2611,821,7.2712,True,"r. t. mellanby, tea and coffee merchant, and general grocer, respectfully informs his friends and the public of stockton, that he has received a large stock of splendid teas, which..."
