word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1910,1,901,191,4.2165,True,"mrsztl7l. of. 'yt y, dissoird. betfor• uuttiti bread bait fiat-buffo. !nada with. rowntree's cocoa take my' margarifie, and ern 'weu tem now to maze (two teaspoonfuls) rowntree's sleet cocoa, two oss."
cocoa,1910,1,901,192,4.2165,True,"distress in the potteries. in consequence of the distress in the pottery towns, the proprietors of rova cocoa are distributing to every house in the area affected vouchers entitling each recipient to "
cocoa,1910,1,901,193,4.2335,True,"genuine rolled gold spectacles, eye glasses, or rimless, throushout the world ""fry's of bristol- is known as the synonym for cocoa and choco- lat, in their purest anl most delicious forms. the history"
cocoa,1910,1,901,195,4.2374,True,"lli/ sailors' and your welcome tins of w elco cocoa arrived this morning, thank you very much; it is considered the best we have ever tasted."" [he soldiers do enjoy it so much; these ights one wants a"
cocoa,1910,1,901,196,4.2401,True,"12), for making chocolate cakes, puddings and ices, welco cocoa is the best. welco gives such delicious flavour. try it! save the coupons."
cocoa,1910,1,901,197,4.2446,True,"that's why i like 9: elect cocoa no other cocoa has the dalicious rowntree flavour. ellit4sub impr,alllr mir own qm ea qiir ""or 41111. gewinap eposap tawrofer e 4-72"
cocoa,1910,1,901,198,4.2473,True,that's why i lake tree' elect cocoa no other cocoa has the delicious rowntree flavour. war 44110 41111 p onmp yaw mop md 411110 411111 p 4111bp anar embilillar 410 am 1•11044.
cocoa,1910,1,901,202,4.2537,True,"_ read what actual users say:— ""flavour 8 economy"" freemantle, southampton. i have been a regular purchaser of your delicious cocoa for a considerable time, and i firmly believe it has coequal for fla"
cocoa,1910,1,901,204,4.2616,True,"five cups a penny. iirtal rhat cocoa forms part of our *old- ie sufficient to show the ingtsagagingt= upon its nutritive proper. ties by the y authorities. to the chilila, cocoa is even ..."
cocoa,1910,1,901,205,4.2616,True,"ramon cocoa is ten times more nutpitious daao oramary cocoa -vrds lancet. cocoa in perfection, 9d., 1/4, 2,6. supplied to the royal family. a special art metal b..."
cocoa,1910,1,901,206,4.2631,True,"run down? •• how is it. the cocoa nibs enquired. ""you neccr stop work and you don t get tired? because. said the clock. ""there s a man in town who winds me up when i get run iowa!"" th..."
cocoa,1910,1,901,208,4.2645,True,",ettnoei.leta94oo an think ther irinl d more enjoyable too! first thing in the morning, last g at night —""welco"" cocoa is always ""welcome."" re is no comparison between welco and other ks.for quality, "
cocoa,1910,1,901,215,4.2726,True,"on every of cocoa. we have arranged for your grocer until april 27th, to make a special trial allow- ance of id. on a *-lb. tin (or any other size) if you will fill in..."
cocoa,1910,1,901,217,4.2757,True,"welco cocoa. welco cocoa, which has the additional recom- mendation of being prepared locally, is a fine nourishing drink, and its price has not been raised to a..."
cocoa,1910,1,901,219,4.2795,True,"2z111i1111111he1111111111111111i1111111111111!111111111111111111111111 food value of chocolate chocolate is made with cocoa and sugar and forms a palatable and convenient food, containing such essenti"
cocoa,1910,1,901,220,4.2797,True,iyelco free gift pure british cocoa save the coupons
cocoa,1910,1,901,222,4.2863,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,1,901,224,4.2879,True,"iivntr you can obtain this casket free by saving vouchers from tins of ronvll- fee's cocoa. no other cocoa has .owntree flavour, no other cocoa brings casket. filled with delicious chocolates. to-day "
cocoa,1910,1,901,225,4.2888,True,that's why i lake tree' elect cocoa no other cocoa has the delicious rowntree flavour. war 44110 41111 p onmp yaw mop md 411110 411111 p 4111bp anar embilillar 410 am 1•11044.
cocoa,1910,1,901,232,4.2999,True,"in *0 -9s coa don't be content just to read about collinson's cocoa ;—don't risk a shortage of fat in your diet, but go to your grocer and get a fib tin to-day, and lest it—the cost is only iod. also "
cocoa,1910,1,901,233,4.3119,True,"welco is n but plentn c ""one, of our c cocoa—free from ""please send 36 coupons enclos, them to france tc where i send your week.""—(mrs. b.) b—, cpl. bth batt. e.l.r 8.e.f., f free gift boxes for..."
cocoa,1910,1,901,234,4.3141,True,"nelcor;""ree gift pure british cocoa save the coupons"
cocoa,1910,1,901,235,4.3146,True,test them side by side. perhaps you may be using another cocoa. now you can test the two cocoas side by side. note the delicious flavour and refreshing fragrance of rowntree's. note the comparative ea
cocoa,1910,1,901,237,4.3159,True,"british pure cocoa. the law requires we stint our fires: there's heat in welco cocoa! yes, it's just wilco, cups of welco you need, to maintain the proper warmth & nour..."
cocoa,1910,1,901,238,4.3174,True,"you can obtain this casket free by saving vouchers from tins of rown- tree's cocoa. no other cocoa has -owntree flavour, no other cocoa brings casket. filled with delicious chocolates. to-day drinking"
cocoa,1910,1,901,239,4.3197,True,itizo free gift • pure british cocoa save the coupons
cocoa,1910,1,901,240,4.3209,True,"that's why i like t • 4 t ••3 • 4 • •'k -' .:•• • :. • ~'„: ,• • ‘, • ~ ••,,' .•:,,,,, • • •,' i • elect cocoa? no-other cocoa has the delicious rowntr ee flavour. an) ater moo vw aft imp t 44110 4ini"
cocoa,1910,1,901,243,4.3262,True,"al on cold mornings' after dressing in a cold bedroom, elect cocoa at breakfast warms arid cheers. it fortifies tile system against the earl morning chill on the wy to work. early risers; or those ""ex"
cocoa,1910,1,901,244,4.3263,True,"the matron whose duties seem never to end, find welco cocoa an excellent friend. will 9, d. pei ilb. pkt, john rothwt it, the cocoa factory, go!borne, lancashire _,.<4,- _ 1......:7,1aw "";,--. :‘,''' "
cocoa,1910,1,901,246,4.3296,True,"acbcoa it rnake.3 all the difference. every zrocez sells vi- cocoa in 6d packets, and 9d and 146 tins. .1f id ,-- i tpit if ~"
cocoa,1910,1,901,247,4.3322,True,"besides, when you buy rova at 41d., you get a better, purer cocoa into the bargain ro vcocoa ask your grocer for particulars of the gift caskets, or write to rova cocoa, 57, city road, london, e.c. 00"
cocoa,1910,1,901,250,4.3375,True,mom milk shortage. we lc 0 cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in nvelco is most easily di- gested and very nourij. cocoa i...
cocoa,1910,1,901,252,4.3381,True,"sketch of free those who are already users of rowntree's elect cocoa will welcome these two handsome souvenirs, although they really need no such inducement to continue using it. they find the cocoa s"
cocoa,1910,1,901,253,4.3386,True,"that's why i like 9: elect cocoa no other cocoa has the dalicious rowntree flavour. ellit4sub impr,alllr mir own qm ea qiir ""or 41111. gewinap eposap tawrofer e 4-72"
cocoa,1910,1,901,259,4.3497,True,the seizure of cocoa. prize court's decision for the famous french airman's 70 claimants. 1 miles an hour for six hours. sir samuel evans in the prize court heard the cla...
cocoa,1910,1,901,264,4.3588,True,"i used to laugh at v him a little."" my ht,,hand has taken cocoa for years, a and 1 used to laugh at him a little because hc set luch store by it. he's a big, strong man, anl i did not think he needed "
cocoa,1910,1,901,265,4.3602,True,"weleo cocoa. welco cocoa, which has the additional recom- mendation of being prepared locally, is a fine nourishing drink, and its price hag not been raised to a..."
cocoa,1910,1,901,266,4.3604,True,"that's why i like rowntreels elect cocoa no other cocoa has the delicious rowiltree fiavour. mbii nd mr se vim mr igua 41110 '7-4'4_ (am ev ind os ,26 am am ell 1, st this mi 4a 7h e i z _ _..."
cocoa,1910,1,901,267,4.3611,True,i cocoa a real food or breakfast or ade in the model re works st 'pry co-operstive is it. zative store nos.erc else .....11o.m.mm.1•11 ft* .r7.lral 1111hiras...
cocoa,1910,1,901,268,4.3617,True,"rowntree's elect 'whether you are a cocoa drinker or no, ta4 advantage of this exceptional opportunity to test the excellence of rovvntree's. if you once began a tin of cocoa and lost interes..."
cocoa,1910,1,901,276,4.3735,True,rowntree flavour _ so delightful that they enjoy the cocoa year after year. but those who have not yet tried rowntree's elect cocoa t. 111 and do not know its special flavour should take this opportun
cocoa,1910,1,901,277,4.3773,True,"t als why i like • • • 1115 • • • 0 • • • • • • elect cocoa no other cocoa has ihe delicious rowntree :flavour. qns) imp oar wnw low 41111 p imp cap imp 41110tomp catti, wow 40.4111110 oft awe 1111.11"
cocoa,1910,1,901,279,4.3794,True,"ntree's elect cocoa no other cocoa has the delicious rowntree 'flavour. 10041266 wilp quip mvp mar mo ow asp •sweskawy giew eftwiso ark ow."" f 6 75a"
cocoa,1910,1,901,283,4.3852,True,mom milk shortage. we lc 0 cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in nvelco is most easily di- gested and very nourij. cocoa i...
cocoa,1910,1,901,284,4.3868,True,"• 6, ili my husband has taken cocoa for years, and i used to laugh at him a little because he set such store by it. he's a big strong man, and i did not think he needed cocoa. it never ..."
cocoa,1910,1,901,285,4.387,True,i cocoa a real food or breakfast or ade in the model re works st 'pry co-operstive is it. zative store nos.erc else .....11o.m.mm.1•11 ft* .r7.lral 1111hiras...
cocoa,1910,1,901,288,4.3942,True,bbles cocoa —it makes all the difference. every grocer sells vi-cocoa in gd. packets and 9d. and 18.6 d. tins.
cocoa,1910,1,901,289,4.3947,True,"ntree's elect cocoa no other cocoa has the delicious rowntree 'flavour. 10041266 wilp quip mvp mar mo ow asp •sweskawy giew eftwiso ark ow."" f 6 75a"
cocoa,1910,1,901,296,4.4077,True,"~. f, r 3 the cocoa nibs were glad lo meet a sign-post on their tvay, the strangest sign post they had mct for many and many a day. oh, mr. sign-post, don't you find it ..."
cocoa,1910,1,901,298,4.4092,True,"91area93waelge, —an think thet drinl id more enjoyable too! first thing in the morning, last g at night—""welco"" cocoa is always ""weicome."" re is no comparison between welco and other ks for quality, f"
cocoa,1910,1,901,300,4.4121,True,hand loom -ji h.m. the king the striking response to the offer of the rowntree gift casket shows in no uncertain way how the public appreciate a cocoa characterised hy that intensity and delicacy of f
cocoa,1910,1,901,302,4.4137,True,"is the cocoa with a charm >erative store nov, me fic £i.sl ~ acid concessions in west -1- parts of the british ch to supply raw materials es e home. at luton it :..."
cocoa,1910,1,901,303,4.4167,True,...the filled with rowntree's delicious chocolates and pastilles can easily be obtained if you save the vouchers to be found in tins of rowntree's elect cocoa. start drinking rowntree's cocoa
cocoa,1910,1,901,304,4.4168,True,acccocoa ft nakte all tbe difference. every grocer sell. vi. cocoa in cd. packets and 9d and 13. c. tine.
cocoa,1910,1,901,305,4.4189,True,"weleo cocoa. welco cocoa, which has the additional recom- mendation of being prepared locally, is a fine nourishing drink, and its price has not been raised to a..."
cocoa,1910,1,901,308,4.4221,True,"25,000 sixpenny sample packets of chocolate free for fresh purchasers of suchard's ""ibis"" cocoa, knowing that 'suchard's ibis cocoa lecd oalebe tried once to be u.iad always, the :la :lufacturers have"
cocoa,1910,1,901,309,4.4222,True,"""i used to laugh at him a little."" women workers' series. niy husband has taken cocoa for years, and i used to laugh at him a little because he set such store by it. he's a big strong man, and i did n"
cocoa,1910,1,901,310,4.4229,True,welco milk shortage. welco cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in welco is most easily di- gested and very nourisiatui coco...
cocoa,1910,1,901,312,4.4236,True,"the stage of real drama. sip it & see kindly taste sample of ask .ottr grocer for welco cocoa. the' • c wel 0 cocoa which will j delivered during the next few days, at every home in warrington and dis"
cocoa,1910,1,901,313,4.4244,True,"that's why hike • .•... •.. elect cocoa no other cocoa has the delicious rowntree flavour. 1t,.754,m, omp_imatium..•mte ems, ow imp wo osp imp nw alb_ 111110 4110 orap."
cocoa,1910,1,901,314,4.4248,True,the seizure of cocoa. prize court's decision for the famous french airman's 70 claimants. 1 miles an hour for six hours. sir samuel evans in the prize court heard the cla...
cocoa,1910,1,901,315,4.4267,True,"elect cocoa ""i have been a user of elect cocoa for years, and being a railwayman i find 4t is a most delicious and sustaining beverage. my wife and family take e..."
cocoa,1910,1,901,316,4.4273,True,"-and more enjoyable too first thing in the morning, last hing at nighc—""welco"" cocoa is always ""welcome."" rhere is no comparison between welco and other irinks for quality, fragrance and sustenance an"
cocoa,1910,1,901,319,4.4314,True,"moderation is necessary. thus, while tea and coffee and cocoa are to be reckoned necessary they should be used on a definite plan. custom has placed them in eom. manding positions upon the breakfast a"
cocoa,1910,1,901,321,4.4336,True,.... 'mbles vi-cocea thanked for what they sell. bettor. of thanks keep pt.uring in from tvery county in britain to the manufacturer. of br. tibbles' vi-cocoa. the f
cocoa,1910,1,901,326,4.4435,True,"_ read what actual users say:— ""flavour 8 economy"" freemantle, southampton. i have been a regular purchaser of your delicious cocoa for a considerable time, and i firmly believe it has coequal for fla"
cocoa,1910,1,901,330,4.4445,True,"flavour. ga,iicos cocoa for flavour, flavour, oorrect answers to all the above puzzlow have been received from: a. livenddge, john young. bouth kirkby; john naylor. wood- ho..."
cocoa,1910,1,901,331,4.445,True,"t""'""7::,. -,. ....1 1 • t.:, 1 ki -- \ if-y -, t\ ..,..nr4ta; 4-• 4,,q 5---rt ant • appetising. as you pour the boiling water on rova cocoa what a ddicious aroma it sends forth. that is because it :s "
cocoa,1910,1,901,332,4.4453,True,"food value while milk is scarce, is take cocoa, which both food and drink— a fragrant and refresh- in, ing beverage, rich strength-giving proper- ties for nerve and body. buy the best. bournville ..."
cocoa,1910,1,901,335,4.4543,True,"""help yourselves!"" buy rova cocoa regularly, and whilst getting a better cocoa for less money gain for your children a rova gift casket of choco- lates by sav:ng 12 coupons from 41d. ..."
cocoa,1910,1,901,336,4.4571,True,"food .'....*.:tl:.urie while milk is scarce, take cocoa which is both food and drink a fragrant and refreshing beverage, rich in strength-giving properties for nerve and body. buy the best cad6ury's c"
cocoa,1910,1,901,339,4.4593,True,"that's why hike • .•... •.. elect cocoa no other cocoa has the delicious rowntree flavour. 1t,.754,m, omp_imatium..•mte ems, ow imp wo osp imp nw alb_ 111110 4110 orap."
cocoa,1910,1,901,340,4.4616,True,"tfif. mort nr ettts, rpfl stdengtd • .` winter itl.l is tilt, cocoa witm charm. ,tomo.co so. r r stll.l. cl.. prepared by the •end s. c.w.s.. at the model works at litton. get s imply new from vonr st"
cocoa,1910,1,901,344,4.4626,True,"... 26, st. barnobas'-place, oft lovely-lane (evelyn-street council school).- t*/=""o°' 74,5"" '44'. rsed to laugh at him a little."" nly husband has taken cocoa for y"
cocoa,1910,1,901,349,4.4716,True,"householq remes, tabloid cocoa boil one gill of tr.:lk and an 0',.1!e 0: gelatthe mote ad a quantity of sugar .as des'.led until d-.s. solved, then add five teaspoonfuls of ea..cil..."
cocoa,1910,1,901,351,4.4736,True,"a tea talk. from clateshead 'eros"" writes: ""will you pardon my temerity if i ask you to devote a space to the value of tea, coffee, and cocoa as foods and stimulants individually and in relation to ea"
cocoa,1910,1,901,354,4.4831,True,"10;1 t j user/. we ciffrih fil- >la,- a nun a y husband has taken cocoa for years, and i used to laugh at him a iin'e because he. set such store by it. he's a big, strong man, and i did not think he n"
cocoa,1910,1,901,355,4.4832,True,".. _ 9 ........ i • • • ~ .. • • „. i'. • .0. '''' '.° ..., .. •• .. r • „ ;1 ''': '1 -'; .•'',!.... 'f; ,:' ~'... ''s. v' •i, • • elect cocoa no other cocoa has the delicious rowntree -flavour. basov"
cocoa,1910,1,901,357,4.4891,True,ake your cocoa • n t reet elect cocoa in all sized tins you get the same quality-same strength-same flavour. 228e5
cocoa,1910,1,901,359,4.4895,True,"25,000 sixpenny sample packets of chocolate free for fresh purchasers of suchard's ""ibis"" cocoa, knowing that 'suchard's ibis cocoa lecd oalebe tried once to be u.iad always, the :la :lufacturers have"
cocoa,1910,1,901,363,4.4978,True,"what mummy had said. welco cocoa's simply it, in every way it keeps you fit try a 41:-ib. packet to-day, little girl (to bride at wedding rec.eption): yon don't look nearly as tired ..."
cocoa,1910,1,901,365,4.5015,True,"five cups a penny. iirtal rhat cocoa forms part of our *old- ie sufficient to show the ingtsagagingt= upon its nutritive proper. ties by the y authorities. to the chilila, cocoa is even ..."
cocoa,1910,1,901,367,4.5033,True,"thatg's why i • • • 4., • • i • • i no other cocoa has the delicious rowntree. flavour. elect cocioa 41110 ev war 4111 p mep mp 41111.0 low 0411 no eggsp dap 4111110411710 411 no 41111111,411."
cocoa,1910,1,901,370,4.5058,True,"ivey husband has taken cocoa for years, and i used to laugh at him a little because he set such store by it. he's a big strong man, and i did not think he needed cocoa. it never ..."
cocoa,1910,1,901,373,4.5169,True,"t als why i like • • • 1115 • • • 0 • • • • • • elect cocoa no other cocoa has ihe delicious rowntree :flavour. qns) imp oar wnw low 41111 p imp cap imp 41110tomp catti, wow 40.4111110 oft awe 1111.11"
cocoa,1910,1,901,380,4.5265,True,"a €44,0 • / i used to laugh at him a little."" my husband has taken cocoa for years, and i used to laugh at him a little, because he set such store by it. he's a big, strong man, and i did not think he"
cocoa,1910,1,901,383,4.5318,True,"...everage ever placed before the public."" 11,1:hese words will be found in the remarkable' tuibressbles to the public on every tin and packet of dr. vi*cocoa. they are now echoed"
cocoa,1910,1,901,385,4.5379,True,"caerphilly. g. couzens & soni suchard 's cocoa and chocolate will come regular purchasers of these speciali- ties, obtaining future supplies, of course, through the regiflar channels of trade: suc..."
cocoa,1910,1,901,386,4.5385,True,"i used to laugh at v him a little."" my ht,,hand has taken cocoa for years, a and 1 used to laugh at him a little because hc set luch store by it. he's a big, strong man, anl i did not think he needed "
cocoa,1910,1,901,389,4.5476,True,"the cocoa mbs. adventure no. 4. listen! they met the wondrous talking well, an oracle, far-famed. ""let's put a riddle to it now!"" each cocoa nib exclaimed. ""wh..."
cocoa,1910,1,901,392,4.5533,True,"a tea talk. from clateshead 'eros"" writes: ""will you pardon my temerity if i ask you to devote a space to the value of tea, coffee, and cocoa as foods and stimulants individually and in relation to ea"
cocoa,1910,1,901,393,4.5549,True,"i 4€ magazine page. with different meanings. ""cacao, coca, and cocoa are words that mean entirely different things,"" said a chemist, recently. ""they are not inter- changeable: _ ""cacao im chocolate. i"
cocoa,1910,1,901,395,4.5586,True,"...erage ever placed' before the public.' these words will be found in the' remark- able uddreve; to the public on every tin and packet of dr. 9ihi,l vi-cocoa. they are now echo"
cocoa,1910,1,901,399,4.5618,True,thafs why i like rowntree's elect cocoa no other cocoa hs the delicious rowntree • flavour. ea cr) gallo oro rip wnlis 4111 sp 4■oo 4inew4iii.tenia wm 111 dill. od oa .rast two no. new size...
cocoa,1910,1,901,400,4.5619,True,"with different meanings. ""cacao, coca, and cocoa are words that mean entirely different things,"" said a chemist, recently. ""they are not inter- changeable. ""cacao is chocolate. it is the product of ..."
cocoa,1910,1,901,401,4.5675,True,"_ read what actual users say:— ""flavour 8 economy"" freemantle, southampton. i have been a regular purchaser of your delicious cocoa for a considerable time, and i firmly believe it has coequal for fla"
cocoa,1910,1,901,403,4.5735,True,"bousfield & shackleton, ulm m. boiisfield. laras•—lie. we ran out of tea • .one day last week, so mother made us all a big, strong cup of rowntree's cocoa for breakfast. i kit so well all the morning "
cocoa,1910,1,901,404,4.5777,True,"cocoa for 3 the cocoa nibs were glad to meet a sign-post on their way. the strangest sign post they had met for many and many a day, oh. mr. sign-post. _ d..."
cocoa,1910,1,901,410,4.588,True,.... 'mbles vi-cocea thanked for what they sell. bettor. of thanks keep pt.uring in from tvery county in britain to the manufacturer. of br. tibbles' vi-cocoa. the f
cocoa,1910,1,901,413,4.5906,True,"o • soils -l tenvocoa a' ""p of. c.llinson's cocoa befare ,tarting out, takes the clip cot of the marring air limp thr healthy arl imprio rum rm. vim iitto thr vim moo talk mom mid. for 04171mbraber l..."
cocoa,1910,1,901,414,4.5915,True,"ip _ pure cocoa ""ig t and nl** piing. #. lkv.: 2' j. per 4 'john itothwell, the cocoa factory, go!borne, lanes lb. tin. ""as well for the body as the soul,"" it ist wh..."
cocoa,1910,1,901,416,4.5956,True,row ntree's4_emcocoa reasons why you should drink lit is the only cocoa with the ra it is of exceptional strength-- 2 it is always of ti e hnest delicious rowntree flavou...
cocoa,1910,1,901,418,4.5972,True,elect cocoa no other cocoa has the delicious rowntree flavour. empqm. imp imp nw md um ow alp fem. ow air 4wd lambluew ealow 4.1111011.
cocoa,1910,1,901,420,4.601,True,"...everage ever placed before the public."" !idre.tiitbbhieesse, words will be found in the remarkable ss to the public on eveiv tin and packet of dr. vi-cocoa. they are now echoed "
cocoa,1910,1,901,421,4.6015,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
cocoa,1910,1,901,422,4.6037,True,our platform. why you should drink vi-cocoa. the man who is clreful in regard to his health cannot—dare not —be indifferent to the claims of vi-cocoa. vi-cocoa claims to be cocoa in its best an...
cocoa,1910,1,901,428,4.608,True,"...lephone 122 ‘/y ctfc :.----- ---• 0 ke`e id oke *iiiire 1 •p• • ri i te=2l---- ~ _l__,wiu q u makes one large cupful of refreshing ""welco"" 9r a?- a 1 cocoa, welco c"
cocoa,1910,1,901,429,4.6084,True,our platform. why you should drink vi-cocoa. the man who in clreful in regard to his health cannot—dare tilt —be indifferent to the claims a vi -cocoa. vi-cocoa claims to be cocoa in its bee' a...
cocoa,1910,1,901,431,4.609,True,"pure co 9d. per *1 welco cocoa gives the glow that makes our girls admired s jonn rotemell, the cocoa factory, golborne, lance"
cocoa,1910,1,901,436,4.6128,True,"reason why you should drink • .•:- -4 • • •ft: 4171.*''' • 4••' elect .• _ • • 4i • <3 • ywt ~, • „ii!: it • -,;.• • it is the only cocoa with the delicious rowntree flavour."""
cocoa,1910,1,901,437,4.6129,True,"...d drink • • .*j34*.+, 4.143: (4.7*/) y.• !re). • • `' le '4 nil 1 a 1 • a 1,."" fr `"""" 41 • /,‘. )c. )f r vok„, • wigaiaiimitial.s. .0p it is the only cocoa with the delicious rcwnt"
cocoa,1910,1,901,438,4.6176,True,our platform. why you should drink vi-cocoa. the man who is clreful in regard to his health cannot—dare not —be indifferent to the claims of vi-cocoa. vi-cocoa claims to be cocoa in its best an...
cocoa,1910,1,901,439,4.6185,True,"rowntree's elect 'whether you are a cocoa drinker or no, ta4 advantage of this exceptional opportunity to test the excellence of rovvntree's. if you once began a tin of cocoa and lost interes..."
cocoa,1910,1,901,441,4.6218,True,"• • hat .r. `; • very :f • ~-;; lady 474-"" a 1,7 41.3,1,1eerau1lly alb welco cocoa n '2 per ilia* tin save the, coupons john llothwoll, golborne. lan '`a"
cocoa,1910,1,901,443,4.6236,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,1,901,447,4.6277,True,"elect cocoa lorraster.—"" after using your cocoa for a period extending over lc years, i can truthfully and conscientiously say that it far exceeds any i have tri..."
cocoa,1910,1,901,450,4.631,True,"listen cocoa mk ,nture no. 4. i they met the wondrous talking well. an oracle, far-famed. 'let's put a riddle to it now!"" each cocoa nib exclaimed. ""what food is ..."
cocoa,1910,1,901,452,4.6328,True,"on every of cocoa. we have arranged for your grocer until april 27th, to make a special trial allow- ance of id. on a *-lb. tin (or any other size) if you will fill in..."
cocoa,1910,1,901,455,4.6374,True,"'me most warming. invigorating. strengthening. nohrishing. winter beverage te the cocoa'tcharm (promo. co-so, er soliible). prepared by the e. and s. c.w.s. et the model works a't luton. tut a supply "
cocoa,1910,1,901,461,4.6484,True,ake your cocoa • n t reet elect cocoa in all sized tins you get the same quality-same strength-same flavour. 228e5
cocoa,1910,1,901,463,4.653,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
cocoa,1910,1,901,466,4.6615,True,".. _ 9 ........ i • • • ~ .. • • „. i'. • .0. '''' '.° ..., .. •• .. r • „ ;1 ''': '1 -'; .•'',!.... 'f; ,:' ~'... ''s. v' •i, • • elect cocoa no other cocoa has the delicious rowntree -flavour. basov"
cocoa,1910,1,901,467,4.6636,True,"how and why? the conclusions of the leading fileciical journal: the lancet says that vi-cocoa is in the front rank of teally valuable foods."" now, if you want higher testimony than that, we cannot giv"
cocoa,1910,1,901,469,4.667,True,iles' ••• cocoa —it makes all the difference. every grocer sells vi-cocoa in 6d. packets and 9d. and is. 6d. tins. 13 semi-final. ench j war barton 11 final. w cotta...
cocoa,1910,1,901,472,4.6701,True,"...ent out to france a welco mother ""i should feel obliged if you welco box of chocolates to gunner thos. r-, lord derby hos winwr( he enjoyed the welco cocoa w so much, i feel he would also e; save the"
cocoa,1910,1,901,474,4.6762,True,"mak, if • cocoa ,rest ititi, yo ,-,,... r in ttitir.. _. ~ ....,,..1.....,. ~,..,.,v 6,, .. 4., -, 4 ~ frol„', 'ea d.,.. .1? v;, t '. 0 a,k.s v v kfc • ‘.. r .. ...;..."
cocoa,1910,1,901,475,4.6768,True,"welco cocoa. welco cocoa, which has the additional recom- mendation of being prepared locally, is a fine nourishing drink, and its price has not been raised to a..."
cocoa,1910,1,901,477,4.679,True,"lucky people. gocd health recovered through the use of vi-cocoa. since first we introduced vi-cocoa to the working people of great britain, many thousands of letters have been addressed to us telling "
cocoa,1910,1,901,481,4.6812,True,"...t in a iittk."" usband has and i used to laugh at him a- little because he set such store by it. he's a big, strong man, and i did not think he needed cocoa. it never struck me that the cocoa"
cocoa,1910,1,901,484,4.6866,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
cocoa,1910,1,901,486,4.6891,True,"elect cocoa ""i have been a user of elect cocoa for years, and being a railwayman i find 4t is a most delicious and sustaining beverage. my wife and family take e..."
cocoa,1910,1,901,487,4.6899,True,elect cocoa no other cocoa has the delicious rowntree flavour. empqm. imp imp nw md um ow alp fem. ow air 4wd lambluew ealow 4.1111011.
cocoa,1910,1,901,491,4.6976,True,"ring. vt( noutushiing. hinter beverage 1 cocoa charm a (brom°, ('osir „ be prepared by the aad r. c.w.s. at the model 'worm; at luton. get vroly now }rem vonr stern, sod b. i ready for yo,ir cocoa..."
cocoa,1910,1,901,492,4.6998,True,"penistone urban council. a cap of 4, 9 g el. porkers ""i used to laugh at him a little"" :vey husband has taken cocoa for years, and i used to laugh at him a little because he set such store by it. he's"
cocoa,1910,1,901,493,4.7005,True,_ strength i w bed snot thai asn't nearly so tired when i got to a night; and next day i started with _..er cup of cocoa; and the work seemed iar lighter than before. i don't laugh at my husband any m
cocoa,1910,1,901,495,4.7102,True,"1p,...,...,„ 0,. ...,, ok, ..e., .n.'..escue by the cocoa nibs."" the cocoa nibs first met a man who had a curious notion, to live upon a biscuit in the middle of the ocean. lie broke a piece of biscui"
cocoa,1910,1,901,496,4.713,True,"coa. always ask for c o pure c 9d.. per .-11 tin. welco cocoa gives the glow that makes our girls admired s, joitx rothwell, the cioa pactory, golborne, lams, ""qiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiipiiiiiii"
cocoa,1910,1,901,497,4.7134,True,"moderation is necessary. thus, while tea and coffee and cocoa are to be reckoned necessary they should be used on a definite plan. custom has placed them in eom. manding positions upon the breakfast a"
cocoa,1910,1,901,500,4.7229,True,saething tt insures 001 id work. the stand by of wcrx:ng men. the hest health insurance is a cup of vi cocoa bight and morning a cap at night because it will insure you rest while you sleep and a clea
cocoa,1910,1,901,501,4.7241,True,"yo•-• r 4104-via1436111,:i4460a _ • ,91 •. • l+4oos ra, 't • • elect cocoa in all sized tins you get the same quality-same strength-same flavour. 226e3 fest ltii's ii 111114fi 2 ~,,...,„„........ ~,,."
cocoa,1910,1,901,506,4.7305,True,our platform. why you should drink vi-cocoa. the man who is clreful in regard to his health cannot—dare not —be indifferent to the claims of vi-cocoa. vi-cocoa claims to be cocoa in its best an...
cocoa,1910,1,901,509,4.7366,True,"co always a li briti pure c 9d. per -2:1 welco cocoa gives the glow that makes our girls admired s john itothwell, the cocoa factory, colborne, lancs icoa. b tin. a sk for 0, lifr' •s.' ''-4 ,•• 1 1,,"
cocoa,1910,1,901,510,4.7376,True,"welco cocoa 61131. 2 per 211 b. tin save the coupons john rothwell, golborne, lane."
cocoa,1910,1,901,511,4.7427,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
