word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1880,1,3305,875,4.6008,True,"c schweitzer's • 0 a tin nelt'' pry _ eitzeit's uoooai'ina. anti-dyspeptic cocoa or chocolate powder tzer's cocoatina. arauteed pure soluble cocoa, withrat, admixture society says n-j que en has a cup"
cocoa,1880,1,3305,878,4.6065,True,• schweitzetps c 0 0 0 a-t i n a. nchweitzer's cocoatina. data-dyspeptic cocoa or chocolate powder. chwe itzfr '7oooatina. guaranteed uchweitzer's cocoatina. 0 moat nutritious. perrecar ginestibfe ile
cocoa,1880,1,3305,880,4.6077,True,"by orr, (signed) m. p. s. tozr.n, captain. ""mr. johnson, in his 'chemistry of common life,' pointed out that cocoa had lung reached the consumer with too much of its own fat, or loaded with a variety "
cocoa,1880,1,3305,883,4.6098,True,"c-.-- keepe c 0' 4""eitzer'b cocoati na 161 ofpeeuthrttitaltaeeildynlpeplcl.eitydti: cocoa or cliiiate powder. soluble cocoa n'lstllll-43: pronouncerwrit ,b,ithutthh ee moat of fat ext..."
cocoa,1880,1,3305,885,4.6101,True,"wiiite lion cocoa company, late b. b. joneb and 00. pure extract of cocoa, warranted. pure extract of cocoa, delicious. pure extract of cocoa, nourishing. pure extract..."
cocoa,1880,1,3305,886,4.6107,True,"sch we it z e r's cocoati na. anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. the faculty pr..."
cocoa,1880,1,3305,892,4.6126,True,"pipps's cocoa.—""morninv advertiser' says in the middle of the seventeenth eeetur) an announcement appeared in one of the few journal- of that period, to the effect..."
cocoa,1880,1,3305,894,4.6146,True,"...tch and toothpick, to.night and to-morrow. the words cocos sad chooolate are of mexican mien. chocolate from chocolatl, the sound made in bruhdng the cocoa with sugar. coca° is the cocoa al conuner"
cocoa,1880,1,3305,898,4.6178,True,"schwertzer's ciocoat ina. aml,dyqmpt.t cocoa or cbocelase powder il arantitydvp2i4i),isiiil.a.cocoa of tim rt. fa -ult. pr.ocumn, it • rt. pert= iimrame tor astir*, lonehevo. or suppe. ,n,anu.bl..."
cocoa,1880,1,3305,899,4.618,True,"scn we it z e r's cocoati na. dati-dyrpeptic cocoa or chocolate powder. guaranteed pure soluble 0000 a of the finest quality, with the excess of fat extracts& wile.. faculty..."
cocoa,1880,1,3305,903,4.6212,True,coco..k.tina. anti-dyspeptic cocoa or chocolate powder. scii-weitzer's cocoatina. guaranteed pure soluble cocoa.
cocoa,1880,1,3305,904,4.6253,True,"1 rtstraimp lare are i ta...l. guaranteed purl fry's fry's cocoa extract pure cocoa only, the empeefisous coc oa gold 31°1\ parletble, 1878, awarded fo j. s. !by te sons. w king-day reform. wawa 'lrre"
cocoa,1880,1,3305,907,4.6265,True,"...voured tea, bs., be. 44., and si. &i. veby fine strong tel, 2e. 64. good strong tea, 28. coffee, whole, ground or mixed. and herbert's french coffee. cocoas, epps's homeopathic, van hou"
cocoa,1880,1,3305,912,4.63,True,"........-.ri...... epps's cocoa —grateful awd comfortlys.—. by a thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful appl..."
cocoa,1880,1,3305,913,4.6307,True,"general items. tim medical profession order cadbury's cocoa es•sence, because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to the thick starchy coc"
cocoa,1880,1,3305,914,4.631,True,"0 at ina. cocos or moeda. powder. ctrs 801.iiile cocoa of the koff qualffy. mi werrh.r.r's pe it ifbe =oat nutritious, perfectly b"".khrol'ruzdadrrvirr""' d st tab =mk. 311dical pudic mama or man admixt"
cocoa,1880,1,3305,916,4.6337,True,"ik-ihweitzsr's ocoat ina. c anti-drspeptie cocoa or chocolate powder. giuaranteed pure soluble cocoa of thii finest quality. re, funny pronounce it tbe roost nutritious, perfectly lurfrotio• • hoore..."
cocoa,1880,1,3305,917,4.6342,True,"guaranteed pure. fry's fry's cocoa extract. pare coons only, the eaperfiuoue cocoa oil ertreeted. gold medal, paris,lb7b, awarded to j. s. prp& sons (28 empty petroleum barrels.—any & ..."
cocoa,1880,1,3305,918,4.6351,True,"schweit z er's cocoatina anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa _ of the finest quality, with the excess of fat extracted. the faculty pr..."
cocoa,1880,1,3305,923,4.6402,True,"schweitzer's. cocoatina. anti-dyspeptic cocoa or chocolate in o qci.i wjjiitzewscoooatj na. k:7 guaranteed pure soluble cocoa, without adrni,__lto r 60cibty says jl lie ..."
cocoa,1880,1,3305,925,4.6419,True,"epps's grateful-oomforting. cocoa cheap easy safe. voe 113a3a j exchange 84 for y quick. • office: 170, straintd,,,i,ondon. [54 hotei, bournemouth. 13- 1,74' s ciieapest and best „ ,„..."
cocoa,1880,1,3305,926,4.6441,True,"%, -.was _ _ _ fry's cocoa fry's cocoa extract guaranteed pure cocoa only, the superfluous oil extrat t.. 1. seventeiliorize fry's caracas cocoa ""ii delicious pr. paration."" re..."
cocoa,1880,1,3305,927,4.6446,True,white lion cocoa co. limited. late r. e. jones & co. pure extract of cocoa. warranted. pure extract of cocoa. dzucious. pure extract of cocoa. notjeushing. pure extra...
cocoa,1880,1,3305,929,4.6453,True,"general items. tiie medical profession order cadbury's cocoa essence, because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to the thick starchy coc"
cocoa,1880,1,3305,933,4.6478,True,"repairs promptly attended i'o. oreap noustrlfilient.—fonrteen large breakfast cues of aeons', reliable cocoa on be made from a sixpenny packet of cadbury's cocoa ifeseuw. auk for cadbury'e, and do not"
cocoa,1880,1,3305,934,4.6481,True,"(yati na nyder. cocoa b extracted. itious, perfectly dr s.upper. and „ teal press. tre, it --zits all ls four times the- ffith starch, itc.. :tures, easpoonful to fpenny. ..."
cocoa,1880,1,3305,937,4.6518,True,"s ze i r's cocoatina ktipvapeptic cocoa or chocolate powder. 13. grabaktbed pure soluble cocoa ltbe finest quality, with the excess of fat extracted. '"" .akulty prono..."
cocoa,1880,1,3305,938,4.6518,True,"schweitzer's c4oooat ina. v anti-dyspeptic cocoa or chocolate powder. guarantied yuri soluble cocoa 0/ tee flirty quality. the faculty pronounce it ""the most maritime'. perfectly digestible beverage..."
cocoa,1880,1,3305,939,4.652,True,"frs cocoa extract. fry's guaranteed pure cocoa only, the superfluous oil extracted. • cocoa. gold medal, paris, 1878. i try also ""fry's caracas c000s,” ""a deli..."
cocoa,1880,1,3305,940,4.6523,True,"fry's cocoa fry's cocoa extract. pure cocoa only, the superfluous oil cxtraeted, gold medal, paris. 1878. awarded to j. s. fry & sons. carrageen asthma, bronchit..."
cocoa,1880,1,3305,941,4.6525,True,"""mr. johnson in his chemistry of common mn pointed out that cocoa had long reached the consumer with too much of its own fat, or loaded with a variety of farinaceous substances producing a soup rather"
cocoa,1880,1,3305,943,4.6543,True,"•pi pps's cocoa. —""family herald"" aye: ••••• —"" the best makers—such as mea.ra. epps —sell • pure preparation."" • epps's cocoa.—"" naval and milit-try gazette"" says i..."
cocoa,1880,1,3305,944,4.6545,True,"fry's fry's cocoa extract. pure cocoa only, thc superfluoms cocoa oil eximeted. gold medal, paris, 1878, awarded to j. s. fbi & son. empty petroleum barrels.—any qu:tn..."
cocoa,1880,1,3305,945,4.6549,True,"the adulteration of rock cocoa. at the d.-.10.-street, police court, on wednesday, bi.fore mr. reties, the stipandiary magistrate, the hearing was resumed of the adjourned sum- mon..."
cocoa,1880,1,3305,946,4.655,True,"-s-jel-w-iiifzkß's (106-oatina aati-dysysatie coma sr ciof <aisle powder. va.earooorrueo: soluble cocoa of th:i finest quality the realty pronoanee it ""the mod nuremarta 'meetly digfatilkle /severage "
cocoa,1880,1,3305,948,4.6554,True,"clifton. cadbury% cocoa is easy to digest, deliolaus in flavour, and full of health-imparting properties. it is absolutely pure cocoa, untampered with. bovmmit.—a bowling ma..."
cocoa,1880,1,3305,950,4.6566,True,"chwetz eir's coco_atina anti-dyspeptic cocoa or choc—olate powder. gua.ranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. paculty pronounce it 4* the most nutrit..."
cocoa,1880,1,3305,953,4.6587,True,"1 o f the o opposition askei i schwetzeir's cocoatina which the leader; axti-dyspeptic cocoa or chocolate powder. the house to say constituted a breach of priv',"" guaranteed pure soluble cocoa lege. ..."
cocoa,1880,1,3305,954,4.6587,True,"cocoa ..-- made vvith swung milk. i:ye]..iie .7111111,1 x"
cocoa,1880,1,3305,956,4.6604,True,"schweitzer's ~,`"" co a t in a• 11weitzews cocoatina. c'rwanti-dyspeptic cocoa or chocolate powder. we itze rts cocoatina. guaranteed pure soluble cocoa. without admixture. socibty says queen has a ..."
cocoa,1880,1,3305,957,4.6613,True,"frrb caracas cocoa ""a delicious veylon tea and coffer—the purest, •—• erewei, anise tee sad coffee in the world. pore oerlos tea. di. to w. per pore carrion coffee, in ..."
cocoa,1880,1,3305,958,4.6615,True,grateful-comf:orting. cocoa made with soiutl3 milk.
cocoa,1880,1,3305,960,4.6625,True,"s• .chweitzer's cocoatii4a. anti-dyspeptic cocoa or chocolate powder. guaranteed imre soluble cocoa of the finest quality, with the excess of fat extracted. tile faculty p..."
cocoa,1880,1,3305,962,4.6636,True,"""er. johnson in his chemistry of common life pointed out that cocoa had long reached it. consumer with too much of it. own fat, or loaded with a variety of farinaceous serotances, producing a soup rat"
cocoa,1880,1,3305,964,4.6636,True,"... re-dyed and re-made to latest style; orders promptly executed.-0. bortenalurr,practical furrier, 302, oxford-et., manchester. c o c _ anti-dtepeptic cocoa or chocolate powde"
cocoa,1880,1,3305,965,4.6644,True,"local news. cockle's antib to eenty ras.—the cold rawness of the morning air makes one feel chilly and uncomfort- able. a cup ofcadbury's cocoa is at once warming, comforting and sustaining, enabling "
cocoa,1880,1,3305,966,4.6656,True,".0 ', n schweitzer's -sittriv.t in a. er .4 'ws cocoatina. ml4,_____ anti-dyspeptic cocoa or chocolate powder. nh-14-w/imeroatina. ..r...*-;.-_!_laa- ranteed pure soluble cocoa, without admikture. soc"
cocoa,1880,1,3305,967,4.667,True,ocepneitzer's cocoattna. anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,3305,968,4.6672,True,"boiling water cocoa. or milk. to) (telephone 4,530]. g. r. toogood & wilson, the elephant stores, stockton•on•teeb. the best for gash buyers. please read:— lard finest g..."
cocoa,1880,1,3305,969,4.6679,True,"made with boiling water. epps's grateful-comforting. cocoa made with saiung mil.k,"
cocoa,1880,1,3305,970,4.668,True,...reference to a statement by the secretary of liebie's extract of meat coeipany which has eppeared in the newseapers to the effect that baron liebig's cocoa was not invented
cocoa,1880,1,3305,974,4.673,True,"fry's cocoa fry's cocoa extract. pure cocoa only, the superfluous oil extracted. gold medal, paris, 1878. awarded to j. s. fm 42 sons. o'connell's c a it it v) -..."
cocoa,1880,1,3305,976,4.6741,True,"made with boiling water. epps,s grateful-comforting. cocoa _ made with boiuno milk."
cocoa,1880,1,3305,981,4.6755,True,"%, -.was _ _ _ fry's cocoa fry's cocoa extract guaranteed pure cocoa only, the superfluous oil extrat t.. 1. seventeiliorize fry's caracas cocoa ""ii delicious pr. paration."" re..."
cocoa,1880,1,3305,982,4.6761,True,"sch we it z e it's cocoati na anti-dyrpeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extraztad. the faculty pro..."
cocoa,1880,1,3305,983,4.6773,True,"i am yours truly, f. bibby. howard lane, jan 24, 1881. epps's cocoa —garanruu comforting.— ""by a thorough knowledge of the natural laves which govern the operations of digestion and nutrition, and by "
cocoa,1880,1,3305,984,4.6793,True,"to early risers.— the cold rawness of the morning air makes one feel chilly and uncomfortable. a cup of cadbury's cocoa is at once warming, comforting, and sustaining, enabling one to wait for a late "
cocoa,1880,1,3305,986,4.6812,True,"late b. e. jonas and co. pure extract of cocoa, warranted. pure extract of cocoa, delioious. pure extract of cocoa, nourishing. yure extract of cocoa, suitable for all. white lion cocoa co., limit..."
cocoa,1880,1,3305,987,4.682,True,"epps's cocoa.—"" morning post"" says —""lt forms the new mills and worm of 11(.s,rs. :ames epps and co., the proprietors of the well-h,own hommomithic cocoa bearing ..."
cocoa,1880,1,3305,990,4.6846,True,"• sciiwet z eir's cocoati na anti-drpeptic cocoa or chocolate powder. guaranteed pure soluble: cocoa of the finest quality, with the excess of fat extracted. its faculty pro..."
cocoa,1880,1,3305,991,4.6847,True,"schwiutzer's ciocoatina. v anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality. the fiutulty pronounce it the moat nutritious, perfectly digestible besets'..."
cocoa,1880,1,3305,993,4.6878,True,"scffwetzei,s cocoatina anh-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. 'ale faculty pron..."
cocoa,1880,1,3305,994,4.6887,True,"......,.-..,-..101.---...... rubhe analysts have submitted cadbury's cocoa to close tests, and the result has always proved its great value as a sus. taming and nourishing beverage. beware of imitatio"
cocoa,1880,1,3305,995,4.6896,True,"...ritious and flesh. forming elemente than any other beverage, and i. preferable to the thick starchy tacos ordinarily sold. when you ask for cadbury'. cocoa essence be sure "
cocoa,1880,1,3305,996,4.6902,True,"c 0 (ic hit t z e4-it s i n a .'w eitze it's c 0 coat ina anti-dyspeptic cocoa or chocolate powder. a,itzeics cocoatina. rgalteed pure soluble cocoa. without admixture. society says lie queen has a cu"
cocoa,1880,1,3305,997,4.6904,True,"family and presentation plate. watches clear 6d and timed at a reasonable charge. sch we it z er's cocoatina anti-dyspeptic cocoa or choe,les, powder. guaranteed pure soluble 00001 of the finest quali"
cocoa,1880,1,3305,998,4.692,True,"trade specialities. boxer:want chocolate co., spa-road, london' s.e., manufacture a chocolate paste, which is composed solely of cocoa and ceratonia siliqua. it is pronounced free from flour, added st"
cocoa,1880,1,3305,1000,4.6933,True,"fry's pure concentrated cocoa. this choice preparation of cocoa makes a most delightful beverage for breakfast or supper. being exceedingly nutritious, easily digested and assimil..."
cocoa,1880,1,3305,1001,4.6934,True,chiveitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,3305,1002,4.694,True,"...f ripi,ey's oval blue colours more water than three ounces of the best square blue. prove it next washing day. ----' ---- ------ %... cli wet z eir's cocoatioa anti-dyspeptic cocoa or choco"
cocoa,1880,1,3305,1005,4.6945,True,".-scuwetzeiris cocoatina anti-dyspeptic cocoavo chocolate powder. of guaranteed finest puy.e soluble cocoa th, t 4 quality, 17.t.iitthhee t excess of fat nutritious,txtr ..."
cocoa,1880,1,3305,1006,4.6955,True,"the examiner, atzer's 0000atina. anti-dyspeptic cocoa or. chocolate powder. ots,tiweitzer's cocoatina. most nutritious. perfectly digestible beverage. !ff. de; schweitzer's } 0 c 0 a t i•n a.. r.mued "
cocoa,1880,1,3305,1007,4.6961,True,"tetrir. london addresses :- 445. strand, and 58, ludgardi hill, ojty. schwei tz'er's cocoatina `./tylq,'„,atl-dyspep cocoa or cdocolate powder. f'din 501.0.131. e 0900 a of titni finest otia.lity, wit"
